test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params,kernel,task
"[np.float64(0.14154847115072366), np.float64(0.13642425474041195), np.float64(0.17059757599327155), np.float64(0.18309810745793922), np.float64(0.1756351620317937)]",0.161460714274828,0.0188461971086442,"[np.float64(0.6822585142126733), np.float64(0.8617475069548507), np.float64(0.6167472488292349), np.float64(0.7413589649271527), np.float64(0.6232146065256297)]",0.7050653682899083,0.0904282121385245,"[np.float64(0.7165222815832957), np.float64(0.6920125182268606), np.float64(0.7775626319308718), np.float64(0.591510872863234), np.float64(0.7212515513631981)]",0.699771971193492,0.0609491701049241,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.05425923,
       0.05425923, 0.05425923, 0.05425923, 0.05425923, 0.05425923,
       0.05425923, 0.05425923, 0.05425923, 0.05425923, 0.05425923,
       0.05425923, 0.10121957, 0.10121957, 0.14725352, 0.14725352,
       0.14725352, 0.14725352, 0.14725352, 0.14725352, 0.14725352,
       0.14725352, 0.18847002, 0.18847002, 0.18847002, 0.26657802,
       0.26657802, 0.34258809, 0.34258809, 0.34258809, 0.34258809,
       0.34258809, 0.34258809, 0.3768618 , 0.3768618 , 0.3768618 ,
       0.3768618 , 0.40881645, 0.44023943, 0.47144256, 0.47144256,
       0.50144089, 0.5308826 , 0.55981867, 0.55981867, 0.58710666,
       0.58710666, 0.58710666, 0.58710666, 0.61205633, 0.63655399,
       0.63655399, 0.63655399, 0.63655399, 0.68090255, 0.70266143,
       0.70266143, 0.70266143, 0.70266143, 0.72203803, 0.72203803,
       0.73993333, 0.75726455, 0.82485775, 0.84086254, 0.84086254,
       0.8558493 , 0.8558493 , 0.8835589 , 0.93731421, 0.98774932,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.05542926, 0.05542926,
       0.05542926, 0.10928502, 0.10928502, 0.10928502, 0.10928502,
       0.10928502, 0.10928502, 0.10928502, 0.10928502, 0.10928502,
       0.10928502, 0.10928502, 0.10928502, 0.10928502, 0.10928502,
       0.10928502, 0.10928502, 0.10928502, 0.10928502, 0.10928502,
       0.10928502, 0.10928502, 0.14959669, 0.14959669, 0.14959669,
       0.14959669, 0.18732168, 0.18732168, 0.22403894, 0.26020762,
       0.26020762, 0.32938944, 0.32938944, 0.32938944, 0.32938944,
       0.36156801, 0.42398237, 0.48563099, 0.51595996, 0.54577549,
       0.5746728 , 0.5746728 , 0.5746728 , 0.5746728 , 0.60070673,
       0.60070673, 0.60070673, 0.60070673, 0.6243094 , 0.6243094 ,
       0.6243094 , 0.6243094 , 0.64543901, 0.66603004, 0.72648654,
       0.72648654, 0.74548813, 0.78138963, 0.78138963, 0.79815666,
       0.83051945, 0.84598503, 0.86093077, 0.93247141, 0.97363828,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.04846493, 0.04846493, 0.04846493, 0.04846493, 0.04846493,
       0.04846493, 0.04846493, 0.04846493, 0.09253408, 0.09253408,
       0.09253408, 0.13536356, 0.13536356, 0.21846795, 0.21846795,
       0.21846795, 0.21846795, 0.21846795, 0.21846795, 0.29517789,
       0.29517789, 0.33268046, 0.33268046, 0.36866999, 0.43994221,
       0.43994221, 0.43994221, 0.47386662, 0.50714924, 0.54006893,
       0.54006893, 0.60412407, 0.60412407, 0.63476755, 0.6953881 ,
       0.6953881 , 0.72446936, 0.72446936, 0.72446936, 0.72446936,
       0.75144538, 0.75144538, 0.75144538, 0.75144538, 0.77643288,
       0.77643288, 0.77643288, 0.79955714, 0.79955714, 0.79955714,
       0.79955714, 0.82064584, 0.84141868, 0.84141868, 0.84141868,
       0.84141868, 0.84141868, 0.84141868, 0.84141868, 0.84141868,
       0.84141868, 0.84141868, 0.85651577, 0.87106599, 0.8853822 ,
       0.8853822 , 0.89840474, 0.89840474, 0.89840474, 0.90999234,
       0.93224908, 0.93224908, 0.93224908, 0.94148322, 0.95885674,
       0.96726325, 0.97488612, 0.98226191, 0.98226191, 0.99463313,
       0.99463313, 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.04061035,
       0.04061035, 0.04061035, 0.04061035, 0.04061035, 0.04061035,
       0.04061035, 0.076377  , 0.076377  , 0.076377  , 0.076377  ,
       0.10941468, 0.10941468, 0.10941468, 0.10941468, 0.13918219,
       0.19741745, 0.28315338, 0.3386237 , 0.3386237 , 0.47001864,
       0.521376  , 0.64633997, 0.69456028, 0.71810195, 0.71810195,
       0.76168805, 0.78279315, 0.82373786, 0.86345535, 0.90143204,
       0.91957857, 0.91957857, 0.95362893, 0.97007417, 0.98550892,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.06200805,
       0.06200805, 0.12252942, 0.12252942, 0.12252942, 0.12252942,
       0.12252942, 0.12252942, 0.12252942, 0.12252942, 0.12252942,
       0.12252942, 0.12252942, 0.12252942, 0.12252942, 0.12252942,
       0.12252942, 0.12252942, 0.12252942, 0.12252942, 0.12252942,
       0.16970169, 0.16970169, 0.16970169, 0.16970169, 0.21411613,
       0.21411613, 0.21411613, 0.25596143, 0.29736933, 0.29736933,
       0.29736933, 0.29736933, 0.33582965, 0.33582965, 0.33582965,
       0.33582965, 0.37152777, 0.37152777, 0.43982567, 0.43982567,
       0.47267933, 0.47267933, 0.50417755, 0.50417755, 0.53419689,
       0.56309752, 0.56309752, 0.59080883, 0.59080883, 0.59080883,
       0.61644481, 0.64157372, 0.64157372, 0.66497249, 0.66497249,
       0.68682618, 0.68682618, 0.70743946, 0.72737989, 0.72737989,
       0.74551578, 0.76282056, 0.76282056, 0.77917114, 0.77917114,
       0.83820076, 0.85230932, 0.86574759, 0.94152599, 0.98908143,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.00337672,
       0.00337672, 0.00337672, 0.00337672, 0.00337672, 0.00337672,
       0.00337672, 0.00337672, 0.00337672, 0.00337672, 0.00337672,
       0.00337672, 0.01188837, 0.01188837, 0.02105176, 0.02105176,
       0.02105176, 0.02105176, 0.02105176, 0.02105176, 0.02105176,
       0.02105176, 0.03360435, 0.03360435, 0.03360435, 0.06175225,
       0.06175225, 0.09137609, 0.09137609, 0.09137609, 0.09137609,
       0.09137609, 0.09137609, 0.10881308, 0.10881308, 0.10881308,
       0.10881308, 0.12788159, 0.14732414, 0.16692136, 0.16692136,
       0.18736619, 0.2082026 , 0.22939476, 0.22939476, 0.25174637,
       0.25174637, 0.25174637, 0.25174637, 0.27574304, 0.30005771,
       0.30005771, 0.30005771, 0.30005771, 0.35195617, 0.37819764,
       0.37819764, 0.37819764, 0.37819764, 0.4061151 , 0.4061151 ,
       0.43507469, 0.46443112, 0.58307512, 0.61336472, 0.61336472,
       0.64437054, 0.64437054, 0.70797489, 0.83635417, 0.96706929,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.00501368, 0.00501368,
       0.00501368, 0.01100964, 0.01100964, 0.01100964, 0.01100964,
       0.01100964, 0.01100964, 0.01100964, 0.01100964, 0.01100964,
       0.01100964, 0.01100964, 0.01100964, 0.01100964, 0.01100964,
       0.01100964, 0.01100964, 0.01100964, 0.01100964, 0.01100964,
       0.01100964, 0.01100964, 0.0254607 , 0.0254607 , 0.0254607 ,
       0.0254607 , 0.04152653, 0.04152653, 0.05822145, 0.07525883,
       0.07525883, 0.11130349, 0.11130349, 0.11130349, 0.11130349,
       0.13083175, 0.17110109, 0.21184846, 0.23253137, 0.25353479,
       0.27511144, 0.27511144, 0.27511144, 0.27511144, 0.29847558,
       0.29847558, 0.29847558, 0.29847558, 0.32335749, 0.32335749,
       0.32335749, 0.32335749, 0.34978323, 0.37654518, 0.45765297,
       0.45765297, 0.48540716, 0.54222754, 0.54222754, 0.57137669,
       0.63040617, 0.66036776, 0.69065388, 0.84407465, 0.93722426,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.00433709, 0.00433709, 0.00433709, 0.00433709, 0.00433709,
       0.00433709, 0.00433709, 0.00433709, 0.01233566, 0.01233566,
       0.01233566, 0.02136683, 0.02136683, 0.04155701, 0.04155701,
       0.04155701, 0.04155701, 0.04155701, 0.04155701, 0.06707348,
       0.06707348, 0.08054172, 0.08054172, 0.09527027, 0.12531613,
       0.12531613, 0.12531613, 0.14176483, 0.15874812, 0.1760337 ,
       0.1760337 , 0.21209107, 0.21209107, 0.23127264, 0.27019088,
       0.27019088, 0.29067371, 0.29067371, 0.29067371, 0.29067371,
       0.31291011, 0.31291011, 0.31291011, 0.31291011, 0.33680287,
       0.33680287, 0.33680287, 0.36224763, 0.36224763, 0.36224763,
       0.36224763, 0.38938791, 0.41679129, 0.41679129, 0.41679129,
       0.41679129, 0.41679129, 0.41679129, 0.41679129, 0.41679129,
       0.41679129, 0.41679129, 0.44892233, 0.48150888, 0.51429035,
       0.51429035, 0.5481494 , 0.5481494 , 0.5481494 , 0.58320369,
       0.6540773 , 0.6540773 , 0.6540773 , 0.69109191, 0.76603303,
       0.80373702, 0.84209376, 0.8806563 , 0.8806563 , 0.95976412,
       0.95976412, 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.01608609,
       0.01608609, 0.01608609, 0.01608609, 0.01608609, 0.01608609,
       0.01608609, 0.034652  , 0.034652  , 0.034652  , 0.034652  ,
       0.05461504, 0.05461504, 0.05461504, 0.05461504, 0.0762523 ,
       0.12019226, 0.18693003, 0.23228555, 0.23228555, 0.3494019 ,
       0.39686311, 0.51727191, 0.56633919, 0.59116387, 0.59116387,
       0.64260371, 0.66867584, 0.72146798, 0.77488842, 0.8292001 ,
       0.85678692, 0.85678692, 0.91310874, 0.94156656, 0.97054172,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.0051216 ,
       0.0051216 , 0.01100471, 0.01100471, 0.01100471, 0.01100471,
       0.01100471, 0.01100471, 0.01100471, 0.01100471, 0.01100471,
       0.01100471, 0.01100471, 0.01100471, 0.01100471, 0.01100471,
       0.01100471, 0.01100471, 0.01100471, 0.01100471, 0.01100471,
       0.02372552, 0.02372552, 0.02372552, 0.02372552, 0.03785894,
       0.03785894, 0.03785894, 0.05330833, 0.06898177, 0.06898177,
       0.06898177, 0.06898177, 0.08616502, 0.08616502, 0.08616502,
       0.08616502, 0.10476313, 0.10476313, 0.14354638, 0.14354638,
       0.16360149, 0.16360149, 0.18435088, 0.18435088, 0.20585778,
       0.2279377 , 0.2279377 , 0.25062683, 0.25062683, 0.25062683,
       0.27437898, 0.29839086, 0.29839086, 0.32328896, 0.32328896,
       0.34897848, 0.34897848, 0.37530336, 0.4019729 , 0.4019729 ,
       0.42956676, 0.45758633, 0.45758633, 0.48609466, 0.48609466,
       0.60339221, 0.63304896, 0.66304904, 0.8455344 , 0.96870928,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'lambda_reg': 0.09133602386880395, 'gamma': 0.0036779789156396944, 'coef0': -0.43456643349037255}, {'lambda_reg': 0.11466310172357008, 'gamma': 0.05615754250701848, 'coef0': -2.1458125360995046}, {'lambda_reg': 0.00040295608739941046, 'gamma': 0.0037479902879683892, 'coef0': -2.59117491533663}, {'lambda_reg': 0.019959423136551437, 'gamma': 0.030063521514446658, 'coef0': -3.009753646625463}, {'lambda_reg': 0.11466310172357008, 'gamma': 0.05615754250701848, 'coef0': -2.1458125360995046}]",sigmoid,26
