test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.1256536216605528), np.float64(0.15535133148950228), np.float64(0.17957719797750551), np.float64(0.1751284986215402), np.float64(0.13825248212947522)]",0.1547926263757152,0.02074026426236484,"[np.float64(0.690925128913503), np.float64(0.7146743219839036), np.float64(0.792243785391898), np.float64(0.7055466573369723), np.float64(0.6943126556420031)]",0.7195405098536559,0.0373110134440394,"[np.float64(0.6584448681956658), np.float64(0.6709137321782936), np.float64(0.6453321915543275), np.float64(0.6768090840266071), np.float64(0.6457053188444355)]",0.6594410389598659,0.01282180656162122,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.04600638, 0.04600638,
       0.04600638, 0.04600638, 0.04600638, 0.04600638, 0.04600638,
       0.04600638, 0.12838531, 0.12838531, 0.12838531, 0.12838531,
       0.12838531, 0.16648423, 0.20363279, 0.24041095, 0.24041095,
       0.31149503, 0.34643951, 0.34643951, 0.34643951, 0.37939614,
       0.37939614, 0.37939614, 0.41011639, 0.41011639, 0.41011639,
       0.46820669, 0.46820669, 0.49617127, 0.49617127, 0.49617127,
       0.49617127, 0.49617127, 0.52069835, 0.5444791 , 0.56797218,
       0.59063835, 0.6341796 , 0.6341796 , 0.6341796 , 0.71504805,
       0.71504805, 0.75228307, 0.78840569, 0.82325872, 0.87324218,
       0.93755541, 0.98471723, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.08092371,
       0.08092371, 0.08092371, 0.08092371, 0.15746996, 0.19486449,
       0.26858775, 0.30466912, 0.30466912, 0.30466912, 0.30466912,
       0.30466912, 0.30466912, 0.30466912, 0.33688931, 0.33688931,
       0.36742335, 0.36742335, 0.42596278, 0.42596278, 0.4828545 ,
       0.51043821, 0.59160289, 0.59160289, 0.61731152, 0.61731152,
       0.61731152, 0.64146101, 0.71222433, 0.71222433, 0.73445968,
       0.73445968, 0.7555901 , 0.7555901 , 0.7555901 , 0.77474367,
       0.7931518 , 0.81134832, 0.82875028, 0.86228695, 0.86228695,
       0.89302626, 0.89302626, 0.90714811, 0.93502696, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.04152186,
       0.04152186, 0.04152186, 0.04152186, 0.04152186, 0.04152186,
       0.07929616, 0.07929616, 0.07929616, 0.11508273, 0.15044655,
       0.185399  , 0.185399  , 0.21876104, 0.25166221, 0.25166221,
       0.28334725, 0.28334725, 0.37384193, 0.43270865, 0.46202728,
       0.51863445, 0.51863445, 0.54590407, 0.54590407, 0.57155104,
       0.59696764, 0.59696764, 0.59696764, 0.64400961, 0.66656295,
       0.71127132, 0.71127132, 0.75322727, 0.79358749, 0.81317998,
       0.8324729 , 0.8324729 , 0.8500523 , 0.90137672, 0.90137672,
       0.91742   , 0.93265988, 0.94751496, 0.961594  , 0.961594  ,
       0.98751602, 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.04188203, 0.04188203,
       0.04188203, 0.04188203, 0.04188203, 0.04188203, 0.08039517,
       0.11861729, 0.11861729, 0.19223259, 0.22840912, 0.26421833,
       0.26421833, 0.29856062, 0.36631178, 0.36631178, 0.36631178,
       0.36631178, 0.398278  , 0.398278  , 0.42898391, 0.48908068,
       0.51824532, 0.54698399, 0.54698399, 0.54698399, 0.57419396,
       0.60070181, 0.62685397, 0.62685397, 0.65132494, 0.65132494,
       0.65132494, 0.67403123, 0.67403123, 0.67403123, 0.69531192,
       0.69531192, 0.71530549, 0.71530549, 0.73427165, 0.77095401,
       0.80685745, 0.84115311, 0.84115311, 0.84115311, 0.88779532,
       0.91732036, 0.95975254, 0.98705409, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.04387907, 0.04387907, 0.04387907, 0.04387907, 0.04387907,
       0.04387907, 0.04387907, 0.04387907, 0.08346556, 0.08346556,
       0.08346556, 0.08346556, 0.12047184, 0.12047184, 0.15599141,
       0.15599141, 0.1903682 , 0.22437301, 0.25809702, 0.32403969,
       0.32403969, 0.32403969, 0.32403969, 0.35444938, 0.35444938,
       0.35444938, 0.35444938, 0.35444938, 0.38225224, 0.40925088,
       0.48902492, 0.48902492, 0.51422341, 0.58856663, 0.61282604,
       0.63667943, 0.63667943, 0.63667943, 0.65828828, 0.67936186,
       0.70008726, 0.74040023, 0.81839298, 0.8370648 , 0.85556237,
       0.87348658, 0.89075892, 0.90727256, 0.92355886, 0.9700984 ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.01101068, 0.01101068,
       0.01101068, 0.01101068, 0.01101068, 0.01101068, 0.01101068,
       0.01101068, 0.03899501, 0.03899501, 0.03899501, 0.03899501,
       0.03899501, 0.0549001 , 0.07139343, 0.08811603, 0.08811603,
       0.12309144, 0.14094901, 0.14094901, 0.14094901, 0.16003699,
       0.16003699, 0.16003699, 0.1805092 , 0.1805092 , 0.1805092 ,
       0.22352727, 0.22352727, 0.24570514, 0.24570514, 0.24570514,
       0.24570514, 0.24570514, 0.27001068, 0.29477818, 0.31972374,
       0.34518111, 0.39720449, 0.39720449, 0.39720449, 0.5050975 ,
       0.5050975 , 0.5610242 , 0.61763943, 0.67504048, 0.76256325,
       0.88070332, 0.96997258, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.02730406,
       0.02730406, 0.02730406, 0.02730406, 0.05753292, 0.07323438,
       0.10534941, 0.12192825, 0.12192825, 0.12192825, 0.12192825,
       0.12192825, 0.12192825, 0.12192825, 0.14108694, 0.14108694,
       0.16137221, 0.16137221, 0.20363229, 0.20363229, 0.24699328,
       0.26924981, 0.3370794 , 0.3370794 , 0.36058877, 0.36058877,
       0.36058877, 0.38513988, 0.45991911, 0.45991911, 0.48574914,
       0.48574914, 0.51231743, 0.51231743, 0.51231743, 0.54020655,
       0.56859373, 0.5971223 , 0.62618174, 0.68514735, 0.68514735,
       0.74598202, 0.74598202, 0.77723307, 0.83997894, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.01341157,
       0.01341157, 0.01341157, 0.01341157, 0.01341157, 0.01341157,
       0.02922474, 0.02922474, 0.02922474, 0.04631174, 0.06366965,
       0.08129118, 0.08129118, 0.09993192, 0.11886799, 0.11886799,
       0.13858342, 0.13858342, 0.20065223, 0.24296903, 0.26420095,
       0.30796577, 0.30796577, 0.33051079, 0.33051079, 0.35409567,
       0.37782818, 0.37782818, 0.37782818, 0.42772278, 0.4532902 ,
       0.50468027, 0.50468027, 0.55783421, 0.61201076, 0.63947561,
       0.66713244, 0.66713244, 0.69588737, 0.78305814, 0.78305814,
       0.81279747, 0.84305166, 0.87355245, 0.90455055, 0.90455055,
       0.96797971, 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.01175932, 0.01175932,
       0.01175932, 0.01175932, 0.01175932, 0.01175932, 0.02595133,
       0.04035349, 0.04035349, 0.0712006 , 0.0870799 , 0.10322444,
       0.10322444, 0.12042824, 0.15550989, 0.15550989, 0.15550989,
       0.15550989, 0.17442947, 0.17442947, 0.19425914, 0.23486807,
       0.25581069, 0.27706091, 0.27706091, 0.27706091, 0.29941501,
       0.32227612, 0.34539407, 0.34539407, 0.36972602, 0.36972602,
       0.36972602, 0.39533226, 0.39533226, 0.39533226, 0.42196794,
       0.42196794, 0.44953304, 0.44953304, 0.47784005, 0.53535667,
       0.59343576, 0.65267583, 0.65267583, 0.65267583, 0.74500297,
       0.80768794, 0.90305517, 0.96734573, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01034243, 0.01034243, 0.01034243, 0.01034243, 0.01034243,
       0.01034243, 0.01034243, 0.01034243, 0.02377902, 0.02377902,
       0.02377902, 0.02377902, 0.03907545, 0.03907545, 0.05544353,
       0.05544353, 0.07263533, 0.09009526, 0.1077576 , 0.14416735,
       0.14416735, 0.14416735, 0.14416735, 0.1642187 , 0.1642187 ,
       0.1642187 , 0.1642187 , 0.1642187 , 0.18614909, 0.20865916,
       0.27707013, 0.27707013, 0.30087778, 0.37320337, 0.39768792,
       0.42246514, 0.42246514, 0.42246514, 0.44886025, 0.47564119,
       0.5026731 , 0.5575571 , 0.66922311, 0.69773527, 0.72637304,
       0.75542409, 0.78494502, 0.81501282, 0.8452445 , 0.93761135,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'n_estimators': 619}, {'n_estimators': 431}, {'n_estimators': 57}, {'n_estimators': 431}, {'n_estimators': 105}]"
