test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.193427179913504), np.float64(0.15757427260940102), np.float64(0.15848430027839802), np.float64(0.2879129012500499), np.float64(0.22726730104343237)]",0.20493319101895704,0.04882048683930076,"[np.float64(0.646626847327996), np.float64(0.5721790368220088), np.float64(0.6543839358879078), np.float64(0.6241945153499117), np.float64(0.6368269783072332)]",0.6268422627390116,0.029136736008233223,"[np.float64(0.9711465522855698), np.float64(0.8644694138323955), np.float64(0.8638848237968717), np.float64(0.855148996248675), np.float64(0.985821031342369)]",0.9080941635011761,0.05775438503173637,"[array([0.        , 0.47901105, 0.47901105, 0.5374908 , 0.5374908 ,
       0.59463549, 0.59463549, 0.59463549, 0.59463549, 0.59463549,
       0.59463549, 0.59463549, 0.59463549, 0.59463549, 0.59463549,
       0.64592642, 0.64592642, 0.6956706 , 0.6956706 , 0.74441168,
       0.74441168, 0.74441168, 0.74441168, 0.74441168, 0.74441168,
       0.74441168, 0.74441168, 0.74441168, 0.74441168, 0.78726171,
       0.78726171, 0.78726171, 0.78726171, 0.78726171, 0.78726171,
       0.78726171, 0.78726171, 0.82510675, 0.82510675, 0.82510675,
       0.82510675, 0.86083931, 0.86083931, 0.86083931, 0.86083931,
       0.86083931, 0.89376679, 0.89376679, 0.89376679, 0.89376679,
       0.89376679, 0.89376679, 0.89376679, 0.89376679, 0.89376679,
       0.9208942 , 0.9208942 , 0.9208942 , 0.9208942 , 0.9208942 ,
       0.9208942 , 0.9208942 , 0.9208942 , 0.9208942 , 0.9208942 ,
       0.9208942 , 0.9208942 , 0.9208942 , 0.9208942 , 0.9208942 ,
       0.9208942 , 0.9208942 , 0.9208942 , 0.93741854, 0.93741854,
       0.93741854, 0.93741854, 0.93741854, 0.93741854, 0.96290127,
       0.96290127, 0.96290127, 0.97371048, 0.97371048, 0.97371048,
       0.99191587, 0.99191587, 0.99191587, 0.99191587, 0.99191587,
       0.99191587, 0.99191587, 0.99191587, 0.99617255, 0.99617255,
       0.99617255, 0.99617255, 0.99816724, 0.99816724, 0.99916638,
       1.        ]), array([0.        , 0.07488216, 0.07488216, 0.07488216, 0.07488216,
       0.14699577, 0.14699577, 0.14699577, 0.14699577, 0.14699577,
       0.14699577, 0.14699577, 0.14699577, 0.14699577, 0.14699577,
       0.14699577, 0.14699577, 0.14699577, 0.14699577, 0.14699577,
       0.20797977, 0.20797977, 0.20797977, 0.20797977, 0.20797977,
       0.26509603, 0.26509603, 0.26509603, 0.26509603, 0.26509603,
       0.26509603, 0.26509603, 0.26509603, 0.26509603, 0.26509603,
       0.26509603, 0.26509603, 0.4569359 , 0.59852059, 0.59852059,
       0.59852059, 0.59852059, 0.59852059, 0.59852059, 0.64123303,
       0.68326693, 0.68326693, 0.68326693, 0.68326693, 0.68326693,
       0.72114661, 0.72114661, 0.72114661, 0.75665859, 0.79182646,
       0.79182646, 0.79182646, 0.79182646, 0.79182646, 0.79182646,
       0.79182646, 0.79182646, 0.79182646, 0.79182646, 0.84745219,
       0.84745219, 0.84745219, 0.84745219, 0.84745219, 0.84745219,
       0.84745219, 0.84745219, 0.84745219, 0.84745219, 0.84745219,
       0.86702039, 0.86702039, 0.86702039, 0.86702039, 0.86702039,
       0.86702039, 0.86702039, 0.89488899, 0.90827906, 0.90827906,
       0.90827906, 0.90827906, 0.90827906, 0.92704328, 0.92704328,
       0.92704328, 0.92704328, 0.95315323, 0.97533806, 0.97533806,
       0.98727243, 0.99404695, 0.99946289, 0.99946289, 0.99946289,
       1.        ]), array([0.        , 0.        , 0.22665819, 0.22665819, 0.22665819,
       0.22665819, 0.22665819, 0.28063376, 0.28063376, 0.28063376,
       0.28063376, 0.28063376, 0.33162041, 0.33162041, 0.33162041,
       0.33162041, 0.33162041, 0.33162041, 0.33162041, 0.33162041,
       0.33162041, 0.33162041, 0.3771235 , 0.3771235 , 0.3771235 ,
       0.3771235 , 0.42036804, 0.42036804, 0.42036804, 0.42036804,
       0.42036804, 0.42036804, 0.42036804, 0.4596279 , 0.4596279 ,
       0.57333371, 0.61035811, 0.64706694, 0.64706694, 0.64706694,
       0.64706694, 0.64706694, 0.64706694, 0.64706694, 0.67992408,
       0.67992408, 0.71129688, 0.71129688, 0.71129688, 0.71129688,
       0.71129688, 0.71129688, 0.71129688, 0.71129688, 0.73827707,
       0.73827707, 0.764101  , 0.78952778, 0.78952778, 0.81358708,
       0.81358708, 0.81358708, 0.81358708, 0.81358708, 0.81358708,
       0.81358708, 0.81358708, 0.83312046, 0.83312046, 0.86998319,
       0.86998319, 0.86998319, 0.86998319, 0.86998319, 0.88503507,
       0.8998357 , 0.8998357 , 0.91363587, 0.91363587, 0.91363587,
       0.91363587, 0.92510961, 0.93560016, 0.93560016, 0.93560016,
       0.93560016, 0.95225535, 0.95225535, 0.95225535, 0.965271  ,
       0.9773811 , 0.9773811 , 0.9773811 , 0.99035349, 0.99035349,
       0.99035349, 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.12795229, 0.12795229, 0.12795229, 0.12795229,
       0.18942357, 0.18942357, 0.18942357, 0.18942357, 0.24787002,
       0.24787002, 0.24787002, 0.24787002, 0.24787002, 0.30331145,
       0.41290018, 0.41290018, 0.41290018, 0.41290018, 0.41290018,
       0.41290018, 0.41290018, 0.41290018, 0.41290018, 0.46208186,
       0.46208186, 0.46208186, 0.46208186, 0.46208186, 0.46208186,
       0.46208186, 0.46208186, 0.46208186, 0.46208186, 0.50441868,
       0.50441868, 0.50441868, 0.50441868, 0.50441868, 0.50441868,
       0.5435086 , 0.5435086 , 0.5435086 , 0.5435086 , 0.5435086 ,
       0.5435086 , 0.5435086 , 0.5435086 , 0.5435086 , 0.5435086 ,
       0.5435086 , 0.60690788, 0.60690788, 0.60690788, 0.60690788,
       0.60690788, 0.63550792, 0.63550792, 0.63550792, 0.63550792,
       0.63550792, 0.68636422, 0.76107143, 0.76107143, 0.76107143,
       0.80696384, 0.80696384, 0.80696384, 0.80696384, 0.80696384,
       0.82646815, 0.84510367, 0.84510367, 0.84510367, 0.84510367,
       0.86139857, 0.90835156, 0.90835156, 0.92302685, 0.92302685,
       0.92302685, 0.93568986, 0.93568986, 0.93568986, 0.95657385,
       0.96637687, 0.96637687, 0.96637687, 0.96637687, 0.97343036,
       0.97343036, 0.97978783, 0.97978783, 0.97978783, 0.98411865,
       0.99098081, 0.99369732, 0.99842324, 0.99992264, 0.99992264,
       1.        ]), array([0.0930123 , 0.55802295, 0.55802295, 0.55802295, 0.64816235,
       0.64816235, 0.64816235, 0.64816235, 0.64816235, 0.64816235,
       0.64816235, 0.64816235, 0.73086873, 0.73086873, 0.73086873,
       0.73086873, 0.73086873, 0.73086873, 0.73086873, 0.73086873,
       0.73086873, 0.73086873, 0.73086873, 0.73086873, 0.80184724,
       0.80184724, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.87088625, 0.87088625, 0.87088625,
       0.87088625, 0.87088625, 0.90179878, 0.90179878, 0.90179878,
       0.90179878, 0.92931059, 0.92931059, 0.92931059, 0.92931059,
       0.95343982, 0.95343982, 0.95343982, 0.95343982, 0.95343982,
       0.95343982, 0.95343982, 0.95343982, 0.98635282, 0.98635282,
       0.98635282, 0.98635282, 0.98635282, 0.98635282, 0.98635282,
       0.98635282, 0.98635282, 0.98635282, 0.98635282, 0.98635282,
       0.98635282, 0.98635282, 0.99628848, 0.99628848, 0.99746717,
       1.        ])]","[array([0.00000000e+00, 8.62686024e-06, 8.62686024e-06, 9.69589803e-04,
       9.69589803e-04, 2.84812245e-03, 2.84812245e-03, 2.84812245e-03,
       2.84812245e-03, 2.84812245e-03, 2.84812245e-03, 2.84812245e-03,
       2.84812245e-03, 2.84812245e-03, 2.84812245e-03, 8.74987233e-03,
       8.74987233e-03, 1.57146834e-02, 1.57146834e-02, 2.33689073e-02,
       2.33689073e-02, 2.33689073e-02, 2.33689073e-02, 2.33689073e-02,
       2.33689073e-02, 2.33689073e-02, 2.33689073e-02, 2.33689073e-02,
       2.33689073e-02, 3.50719790e-02, 3.50719790e-02, 3.50719790e-02,
       3.50719790e-02, 3.50719790e-02, 3.50719790e-02, 3.50719790e-02,
       3.50719790e-02, 5.02149145e-02, 5.02149145e-02, 5.02149145e-02,
       5.02149145e-02, 6.68097296e-02, 6.68097296e-02, 6.68097296e-02,
       6.68097296e-02, 6.68097296e-02, 8.53324403e-02, 8.53324403e-02,
       8.53324403e-02, 8.53324403e-02, 8.53324403e-02, 8.53324403e-02,
       8.53324403e-02, 8.53324403e-02, 8.53324403e-02, 1.07841467e-01,
       1.07841467e-01, 1.07841467e-01, 1.07841467e-01, 1.07841467e-01,
       1.07841467e-01, 1.07841467e-01, 1.07841467e-01, 1.07841467e-01,
       1.07841467e-01, 1.07841467e-01, 1.07841467e-01, 1.07841467e-01,
       1.07841467e-01, 1.07841467e-01, 1.07841467e-01, 1.07841467e-01,
       1.07841467e-01, 1.37637847e-01, 1.37637847e-01, 1.37637847e-01,
       1.37637847e-01, 1.37637847e-01, 1.37637847e-01, 2.02430585e-01,
       2.02430585e-01, 2.02430585e-01, 2.36154896e-01, 2.36154896e-01,
       2.36154896e-01, 3.05949257e-01, 3.05949257e-01, 3.05949257e-01,
       3.05949257e-01, 3.05949257e-01, 3.05949257e-01, 3.05949257e-01,
       3.05949257e-01, 3.44177037e-01, 3.44177037e-01, 3.44177037e-01,
       3.44177037e-01, 3.83959457e-01, 3.83959457e-01, 4.24426107e-01,
       1.00000000e+00]), array([0.00000000e+00, 3.11137507e-04, 3.11137507e-04, 3.11137507e-04,
       3.11137507e-04, 1.94257036e-03, 1.94257036e-03, 1.94257036e-03,
       1.94257036e-03, 1.94257036e-03, 1.94257036e-03, 1.94257036e-03,
       1.94257036e-03, 1.94257036e-03, 1.94257036e-03, 1.94257036e-03,
       1.94257036e-03, 1.94257036e-03, 1.94257036e-03, 1.94257036e-03,
       8.88160652e-03, 8.88160652e-03, 8.88160652e-03, 8.88160652e-03,
       8.88160652e-03, 1.76651264e-02, 1.76651264e-02, 1.76651264e-02,
       1.76651264e-02, 1.76651264e-02, 1.76651264e-02, 1.76651264e-02,
       1.76651264e-02, 1.76651264e-02, 1.76651264e-02, 1.76651264e-02,
       1.76651264e-02, 7.02654111e-02, 1.10810187e-01, 1.10810187e-01,
       1.10810187e-01, 1.10810187e-01, 1.10810187e-01, 1.10810187e-01,
       1.26462753e-01, 1.42438904e-01, 1.42438904e-01, 1.42438904e-01,
       1.42438904e-01, 1.42438904e-01, 1.60396169e-01, 1.60396169e-01,
       1.60396169e-01, 1.79482565e-01, 1.98733064e-01, 1.98733064e-01,
       1.98733064e-01, 1.98733064e-01, 1.98733064e-01, 1.98733064e-01,
       1.98733064e-01, 1.98733064e-01, 1.98733064e-01, 1.98733064e-01,
       2.44249119e-01, 2.44249119e-01, 2.44249119e-01, 2.44249119e-01,
       2.44249119e-01, 2.44249119e-01, 2.44249119e-01, 2.44249119e-01,
       2.44249119e-01, 2.44249119e-01, 2.44249119e-01, 2.70938948e-01,
       2.70938948e-01, 2.70938948e-01, 2.70938948e-01, 2.70938948e-01,
       2.70938948e-01, 2.70938948e-01, 3.29692114e-01, 3.59328235e-01,
       3.59328235e-01, 3.59328235e-01, 3.59328235e-01, 3.59328235e-01,
       4.22423192e-01, 4.22423192e-01, 4.22423192e-01, 4.22423192e-01,
       5.54058472e-01, 6.87565602e-01, 6.87565602e-01, 7.89939364e-01,
       8.58752091e-01, 9.28212712e-01, 9.28212712e-01, 9.28212712e-01,
       1.00000000e+00]), array([0.        , 0.        , 0.00329431, 0.00329431, 0.00329431,
       0.00329431, 0.00329431, 0.00608138, 0.00608138, 0.00608138,
       0.00608138, 0.00608138, 0.01105096, 0.01105096, 0.01105096,
       0.01105096, 0.01105096, 0.01105096, 0.01105096, 0.01105096,
       0.01105096, 0.01105096, 0.02002462, 0.02002462, 0.02002462,
       0.02002462, 0.03064747, 0.03064747, 0.03064747, 0.03064747,
       0.03064747, 0.03064747, 0.03064747, 0.04417994, 0.04417994,
       0.087752  , 0.10291679, 0.11831201, 0.11831201, 0.11831201,
       0.11831201, 0.11831201, 0.11831201, 0.11831201, 0.13651974,
       0.13651974, 0.15581133, 0.15581133, 0.15581133, 0.15581133,
       0.15581133, 0.15581133, 0.15581133, 0.15581133, 0.1783104 ,
       0.1783104 , 0.20165377, 0.22528713, 0.22528713, 0.24991903,
       0.24991903, 0.24991903, 0.24991903, 0.24991903, 0.24991903,
       0.24991903, 0.24991903, 0.27785575, 0.27785575, 0.33533858,
       0.33533858, 0.33533858, 0.33533858, 0.33533858, 0.36654768,
       0.39794025, 0.39794025, 0.43006336, 0.43006336, 0.43006336,
       0.43006336, 0.46388522, 0.49842501, 0.49842501, 0.49842501,
       0.49842501, 0.57066336, 0.57066336, 0.57066336, 0.64555929,
       0.72111646, 0.72111646, 0.72111646, 0.83824397, 0.83824397,
       0.83824397, 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.00000000e+00, 1.55558547e-04, 1.55558547e-04, 1.55558547e-04,
       1.55558547e-04, 1.77175098e-03, 1.77175098e-03, 1.77175098e-03,
       1.77175098e-03, 5.24569888e-03, 5.24569888e-03, 5.24569888e-03,
       5.24569888e-03, 5.24569888e-03, 1.05652460e-02, 2.19991497e-02,
       2.19991497e-02, 2.19991497e-02, 2.19991497e-02, 2.19991497e-02,
       2.19991497e-02, 2.19991497e-02, 2.19991497e-02, 2.19991497e-02,
       3.11632428e-02, 3.11632428e-02, 3.11632428e-02, 3.11632428e-02,
       3.11632428e-02, 3.11632428e-02, 3.11632428e-02, 3.11632428e-02,
       3.11632428e-02, 3.11632428e-02, 4.45312393e-02, 4.45312393e-02,
       4.45312393e-02, 4.45312393e-02, 4.45312393e-02, 4.45312393e-02,
       5.98933841e-02, 5.98933841e-02, 5.98933841e-02, 5.98933841e-02,
       5.98933841e-02, 5.98933841e-02, 5.98933841e-02, 5.98933841e-02,
       5.98933841e-02, 5.98933841e-02, 5.98933841e-02, 9.96954528e-02,
       9.96954528e-02, 9.96954528e-02, 9.96954528e-02, 9.96954528e-02,
       1.21500167e-01, 1.21500167e-01, 1.21500167e-01, 1.21500167e-01,
       1.21500167e-01, 1.69005756e-01, 2.41232826e-01, 2.41232826e-01,
       2.41232826e-01, 2.91787085e-01, 2.91787085e-01, 2.91787085e-01,
       2.91787085e-01, 2.91787085e-01, 3.19178121e-01, 3.47102741e-01,
       3.47102741e-01, 3.47102741e-01, 3.47102741e-01, 3.76464906e-01,
       4.65737783e-01, 4.65737783e-01, 4.96094654e-01, 4.96094654e-01,
       4.96094654e-01, 5.27687411e-01, 5.27687411e-01, 5.27687411e-01,
       5.93601088e-01, 6.26950364e-01, 6.26950364e-01, 6.26950364e-01,
       6.26950364e-01, 6.61988314e-01, 6.61988314e-01, 6.97453748e-01,
       6.97453748e-01, 6.97453748e-01, 7.34163882e-01, 8.08689340e-01,
       8.46390934e-01, 9.22228407e-01, 9.60677517e-01, 9.60677517e-01,
       1.00000000e+00]), array([0.00000000e+00, 1.80672655e-05, 1.80672655e-05, 1.80672655e-05,
       1.03917565e-03, 1.03917565e-03, 1.03917565e-03, 1.03917565e-03,
       1.03917565e-03, 1.03917565e-03, 1.03917565e-03, 1.03917565e-03,
       4.70219487e-03, 4.70219487e-03, 4.70219487e-03, 4.70219487e-03,
       4.70219487e-03, 4.70219487e-03, 4.70219487e-03, 4.70219487e-03,
       4.70219487e-03, 4.70219487e-03, 4.70219487e-03, 4.70219487e-03,
       1.25336337e-02, 1.25336337e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 2.10544250e-02,
       2.10544250e-02, 2.10544250e-02, 2.10544250e-02, 4.31264614e-02,
       4.31264614e-02, 4.31264614e-02, 4.31264614e-02, 6.64072107e-02,
       6.64072107e-02, 6.64072107e-02, 6.64072107e-02, 9.08902261e-02,
       9.08902261e-02, 9.08902261e-02, 9.08902261e-02, 9.08902261e-02,
       9.08902261e-02, 9.08902261e-02, 9.08902261e-02, 1.45310474e-01,
       1.45310474e-01, 1.45310474e-01, 1.45310474e-01, 1.45310474e-01,
       1.45310474e-01, 1.45310474e-01, 1.45310474e-01, 1.45310474e-01,
       1.45310474e-01, 1.45310474e-01, 1.45310474e-01, 1.45310474e-01,
       1.45310474e-01, 2.40956764e-01, 2.40956764e-01, 2.73597060e-01,
       1.00000000e+00])]","[{'learning_rate': 0.011637900343308189, 'n_estimators': 473, 'max_depth': 3, 'min_samples_leaf': 46, 'max_features': 0.7723062607978198, 'K_bin': 919}, {'learning_rate': 0.0015658956379574183, 'n_estimators': 441, 'max_depth': 6, 'min_samples_leaf': 58, 'max_features': 0.18912076824964152, 'K_bin': 996}, {'learning_rate': 0.00219321939836885, 'n_estimators': 854, 'max_depth': 8, 'min_samples_leaf': 55, 'max_features': 0.5698394805371346, 'K_bin': 248}, {'learning_rate': 0.004337683708427555, 'n_estimators': 83, 'max_depth': 9, 'min_samples_leaf': 61, 'max_features': 0.9281432036395693, 'K_bin': 731}, {'learning_rate': 0.001029329309024142, 'n_estimators': 280, 'max_depth': 5, 'min_samples_leaf': 38, 'max_features': 0.2744122284695575, 'K_bin': 398}]"
