test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.1672213908081294), np.float64(0.16764537603156593), np.float64(0.15406784056343145), np.float64(0.3179536785131668), np.float64(0.22342923493967126)]",0.20606350417119296,0.06084273349164048,"[np.float64(0.6252032013836808), np.float64(0.5850151652435177), np.float64(0.7129572955440852), np.float64(0.5819622691550743), np.float64(0.5423297684683374)]",0.6094935399589391,0.05799944152056801,"[np.float64(0.9471633514416133), np.float64(0.8687562726115384), np.float64(0.8946597114478582), np.float64(0.8830776887843916), np.float64(0.9826249251609913)]",0.9152563898892787,0.0428451318462639,"[array([0.        , 0.1539727 , 0.23028878, 0.23028878, 0.23028878,
       0.23028878, 0.23028878, 0.3025319 , 0.3025319 , 0.3025319 ,
       0.3025319 , 0.37207312, 0.37207312, 0.37207312, 0.37207312,
       0.37207312, 0.43735024, 0.50167744, 0.50167744, 0.50167744,
       0.50167744, 0.56326143, 0.56326143, 0.56326143, 0.56326143,
       0.56326143, 0.56326143, 0.61992897, 0.61992897, 0.61992897,
       0.61992897, 0.67391273, 0.67391273, 0.67391273, 0.67391273,
       0.67391273, 0.72400452, 0.72400452, 0.72400452, 0.72400452,
       0.72400452, 0.81600762, 0.81600762, 0.81600762, 0.81600762,
       0.81600762, 0.81600762, 0.81600762, 0.81600762, 0.81600762,
       0.81600762, 0.81600762, 0.81600762, 0.81600762, 0.81600762,
       0.81600762, 0.81600762, 0.81600762, 0.8490999 , 0.88104922,
       0.88104922, 0.88104922, 0.88104922, 0.88104922, 0.88104922,
       0.88104922, 0.88104922, 0.90712493, 0.90712493, 0.90712493,
       0.90712493, 0.90712493, 0.90712493, 0.90712493, 0.90712493,
       0.90712493, 0.90712493, 0.90712493, 0.90712493, 0.90712493,
       0.90712493, 0.93778848, 0.93778848, 0.93778848, 0.97656015,
       0.97656015, 0.97656015, 0.97656015, 0.97656015, 0.97656015,
       0.97656015, 0.97656015, 0.9829394 , 0.9829394 , 0.9829394 ,
       0.98747212, 0.99068922, 0.9931067 , 0.9931067 , 0.99704436,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.07610038, 0.07610038,
       0.15054454, 0.15054454, 0.15054454, 0.15054454, 0.15054454,
       0.15054454, 0.15054454, 0.15054454, 0.15054454, 0.15054454,
       0.15054454, 0.15054454, 0.15054454, 0.15054454, 0.15054454,
       0.21179196, 0.21179196, 0.21179196, 0.27045588, 0.27045588,
       0.27045588, 0.27045588, 0.27045588, 0.3789188 , 0.43236034,
       0.43236034, 0.43236034, 0.43236034, 0.43236034, 0.48178123,
       0.62757345, 0.62757345, 0.62757345, 0.62757345, 0.62757345,
       0.62757345, 0.67089884, 0.67089884, 0.71260477, 0.71260477,
       0.71260477, 0.7903006 , 0.7903006 , 0.7903006 , 0.7903006 ,
       0.7903006 , 0.7903006 , 0.8566753 , 0.8566753 , 0.8566753 ,
       0.8566753 , 0.8566753 , 0.8566753 , 0.8566753 , 0.8566753 ,
       0.8566753 , 0.8566753 , 0.8566753 , 0.8566753 , 0.8566753 ,
       0.8566753 , 0.8566753 , 0.8566753 , 0.8566753 , 0.87545244,
       0.87545244, 0.89258969, 0.90904389, 0.90904389, 0.92343983,
       0.92343983, 0.92343983, 0.93481175, 0.93481175, 0.93481175,
       0.93481175, 0.95088053, 0.95088053, 0.96955404, 0.97556008,
       0.98512141, 0.98512141, 0.98512141, 0.99510791, 0.99935306,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.06110958, 0.06110958, 0.06110958,
       0.2967377 , 0.2967377 , 0.2967377 , 0.2967377 , 0.35328632,
       0.35328632, 0.35328632, 0.40801088, 0.40801088, 0.40801088,
       0.40801088, 0.4601166 , 0.4601166 , 0.4601166 , 0.4601166 ,
       0.4601166 , 0.4601166 , 0.4601166 , 0.50713019, 0.50713019,
       0.50713019, 0.5523716 , 0.59674232, 0.59674232, 0.59674232,
       0.59674232, 0.59674232, 0.59674232, 0.59674232, 0.59674232,
       0.6362627 , 0.6362627 , 0.75107147, 0.75107147, 0.75107147,
       0.75107147, 0.75107147, 0.75107147, 0.75107147, 0.75107147,
       0.75107147, 0.7831996 , 0.81502225, 0.81502225, 0.81502225,
       0.81502225, 0.81502225, 0.84345866, 0.84345866, 0.84345866,
       0.84345866, 0.84345866, 0.84345866, 0.84345866, 0.86748362,
       0.86748362, 0.86748362, 0.86748362, 0.86748362, 0.86748362,
       0.86748362, 0.86748362, 0.86748362, 0.86748362, 0.88486175,
       0.88486175, 0.88486175, 0.88486175, 0.8994942 , 0.8994942 ,
       0.8994942 , 0.91250888, 0.91250888, 0.93558808, 0.94631534,
       0.94631534, 0.9555664 , 0.9555664 , 0.96377854, 0.96377854,
       0.97066594, 0.97066594, 0.97066594, 0.97066594, 0.97066594,
       0.99197605, 0.99197605, 0.99628818, 0.9977541 , 0.9977541 ,
       1.        ]), array([0.        , 0.        , 0.20069542, 0.20069542, 0.20069542,
       0.20069542, 0.20069542, 0.26420574, 0.26420574, 0.26420574,
       0.26420574, 0.26420574, 0.26420574, 0.26420574, 0.26420574,
       0.26420574, 0.3213577 , 0.37796343, 0.37796343, 0.37796343,
       0.43279529, 0.43279529, 0.43279529, 0.43279529, 0.43279529,
       0.43279529, 0.43279529, 0.48288771, 0.48288771, 0.48288771,
       0.48288771, 0.48288771, 0.48288771, 0.52885054, 0.52885054,
       0.52885054, 0.52885054, 0.52885054, 0.52885054, 0.52885054,
       0.52885054, 0.52885054, 0.52885054, 0.60763262, 0.60763262,
       0.60763262, 0.60763262, 0.60763262, 0.67927352, 0.67927352,
       0.67927352, 0.67927352, 0.67927352, 0.67927352, 0.67927352,
       0.7104878 , 0.7104878 , 0.7104878 , 0.7104878 , 0.73898595,
       0.79420655, 0.79420655, 0.79420655, 0.79420655, 0.79420655,
       0.79420655, 0.79420655, 0.81678324, 0.81678324, 0.81678324,
       0.81678324, 0.83674284, 0.83674284, 0.85510802, 0.87345206,
       0.87345206, 0.87345206, 0.87345206, 0.88872456, 0.88872456,
       0.90260613, 0.9156698 , 0.9156698 , 0.9156698 , 0.93807625,
       0.9486587 , 0.95824895, 0.96756656, 0.97625235, 0.97625235,
       0.98343246, 0.98343246, 0.9889411 , 0.9889411 , 0.9889411 ,
       0.9889411 , 0.99197638, 0.99451847, 0.99650616, 0.99846842,
       1.        ]), array([0.        , 0.37854891, 0.37854891, 0.37854891, 0.37854891,
       0.37854891, 0.37854891, 0.37854891, 0.49489799, 0.49489799,
       0.49489799, 0.49489799, 0.49489799, 0.49489799, 0.49489799,
       0.49489799, 0.49489799, 0.49489799, 0.49489799, 0.49489799,
       0.69855497, 0.69855497, 0.69855497, 0.79586469, 0.79586469,
       0.79586469, 0.79586469, 0.79586469, 0.79586469, 0.79586469,
       0.79586469, 0.79586469, 0.79586469, 0.79586469, 0.79586469,
       0.79586469, 0.79586469, 0.79586469, 0.79586469, 0.79586469,
       0.79586469, 0.79586469, 0.79586469, 0.79586469, 0.79586469,
       0.79586469, 0.79586469, 0.79586469, 0.79586469, 0.86074147,
       0.86074147, 0.86074147, 0.86074147, 0.86074147, 0.86074147,
       0.86074147, 0.86074147, 0.86074147, 0.86074147, 0.91311291,
       0.91311291, 0.91311291, 0.91311291, 0.91311291, 0.91311291,
       0.91311291, 0.91311291, 0.91311291, 0.91311291, 0.91311291,
       0.91311291, 0.95067421, 0.95067421, 0.95067421, 0.95067421,
       0.95067421, 0.95067421, 0.95067421, 0.95067421, 0.95067421,
       0.95067421, 0.95067421, 0.97425109, 0.97425109, 0.97425109,
       0.97425109, 0.97425109, 0.97425109, 0.97425109, 0.97425109,
       0.97425109, 0.97425109, 0.97425109, 0.97425109, 0.98254921,
       0.98254921, 0.98254921, 0.99454726, 0.99454726, 0.9980394 ,
       1.        ])]","[array([0.00000000e+00, 3.52580515e-04, 8.37442780e-04, 8.37442780e-04,
       8.37442780e-04, 8.37442780e-04, 8.37442780e-04, 3.19739976e-03,
       3.19739976e-03, 3.19739976e-03, 3.19739976e-03, 6.80124594e-03,
       6.80124594e-03, 6.80124594e-03, 6.80124594e-03, 6.80124594e-03,
       1.23681782e-02, 1.83724256e-02, 1.83724256e-02, 1.83724256e-02,
       1.83724256e-02, 2.56395834e-02, 2.56395834e-02, 2.56395834e-02,
       2.56395834e-02, 2.56395834e-02, 2.56395834e-02, 3.51701554e-02,
       3.51701554e-02, 3.51701554e-02, 3.51701554e-02, 4.59362719e-02,
       4.59362719e-02, 4.59362719e-02, 4.59362719e-02, 4.59362719e-02,
       5.84941545e-02, 5.84941545e-02, 5.84941545e-02, 5.84941545e-02,
       5.84941545e-02, 8.73760156e-02, 8.73760156e-02, 8.73760156e-02,
       8.73760156e-02, 8.73760156e-02, 8.73760156e-02, 8.73760156e-02,
       8.73760156e-02, 8.73760156e-02, 8.73760156e-02, 8.73760156e-02,
       8.73760156e-02, 8.73760156e-02, 8.73760156e-02, 8.73760156e-02,
       8.73760156e-02, 8.73760156e-02, 1.07760054e-01, 1.28670285e-01,
       1.28670285e-01, 1.28670285e-01, 1.28670285e-01, 1.28670285e-01,
       1.28670285e-01, 1.28670285e-01, 1.28670285e-01, 1.52284585e-01,
       1.52284585e-01, 1.52284585e-01, 1.52284585e-01, 1.52284585e-01,
       1.52284585e-01, 1.52284585e-01, 1.52284585e-01, 1.52284585e-01,
       1.52284585e-01, 1.52284585e-01, 1.52284585e-01, 1.52284585e-01,
       1.52284585e-01, 2.09405664e-01, 2.09405664e-01, 2.09405664e-01,
       2.98412877e-01, 2.98412877e-01, 2.98412877e-01, 2.98412877e-01,
       2.98412877e-01, 2.98412877e-01, 2.98412877e-01, 2.98412877e-01,
       3.31094938e-01, 3.31094938e-01, 3.31094938e-01, 3.64627099e-01,
       3.98764940e-01, 4.33270903e-01, 4.33270903e-01, 5.38314841e-01,
       1.00000000e+00]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.00427565, 0.00427565,
       0.00919556, 0.00919556, 0.00919556, 0.00919556, 0.00919556,
       0.00919556, 0.00919556, 0.00919556, 0.00919556, 0.00919556,
       0.00919556, 0.00919556, 0.00919556, 0.00919556, 0.00919556,
       0.01924882, 0.01924882, 0.01924882, 0.03030704, 0.03030704,
       0.03030704, 0.03030704, 0.03030704, 0.05587181, 0.06896147,
       0.06896147, 0.06896147, 0.06896147, 0.06896147, 0.08361511,
       0.128537  , 0.128537  , 0.128537  , 0.128537  , 0.128537  ,
       0.128537  , 0.14556171, 0.14556171, 0.16321637, 0.16321637,
       0.16321637, 0.20074916, 0.20074916, 0.20074916, 0.20074916,
       0.20074916, 0.20074916, 0.24268572, 0.24268572, 0.24268572,
       0.24268572, 0.24268572, 0.24268572, 0.24268572, 0.24268572,
       0.24268572, 0.24268572, 0.24268572, 0.24268572, 0.24268572,
       0.24268572, 0.24268572, 0.24268572, 0.24268572, 0.26925939,
       0.26925939, 0.29647096, 0.32394822, 0.32394822, 0.35222612,
       0.35222612, 0.35222612, 0.38168033, 0.38168033, 0.38168033,
       0.38168033, 0.44318526, 0.44318526, 0.53755472, 0.56909619,
       0.63313243, 0.63313243, 0.63313243, 0.76475877, 0.89861843,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.00246978, 0.00246978, 0.00246978,
       0.01760837, 0.01760837, 0.01760837, 0.01760837, 0.02280093,
       0.02280093, 0.02280093, 0.0290824 , 0.0290824 , 0.0290824 ,
       0.0290824 , 0.03692724, 0.03692724, 0.03692724, 0.03692724,
       0.03692724, 0.03692724, 0.03692724, 0.04781195, 0.04781195,
       0.04781195, 0.05975461, 0.07221704, 0.07221704, 0.07221704,
       0.07221704, 0.07221704, 0.07221704, 0.07221704, 0.07221704,
       0.087575  , 0.087575  , 0.13588894, 0.13588894, 0.13588894,
       0.13588894, 0.13588894, 0.13588894, 0.13588894, 0.13588894,
       0.13588894, 0.15565987, 0.17561317, 0.17561317, 0.17561317,
       0.17561317, 0.17561317, 0.19758796, 0.19758796, 0.19758796,
       0.19758796, 0.19758796, 0.19758796, 0.19758796, 0.22219627,
       0.22219627, 0.22219627, 0.22219627, 0.22219627, 0.22219627,
       0.22219627, 0.22219627, 0.22219627, 0.22219627, 0.25077256,
       0.25077256, 0.25077256, 0.25077256, 0.28098794, 0.28098794,
       0.28098794, 0.31216909, 0.31216909, 0.37629256, 0.40883924,
       0.40883924, 0.44226717, 0.44226717, 0.47631531, 0.47631531,
       0.51115428, 0.51115428, 0.51115428, 0.51115428, 0.51115428,
       0.73213612, 0.73213612, 0.80746302, 0.84553848, 0.84553848,
       1.        ]), array([0.        , 0.        , 0.00183703, 0.00183703, 0.00183703,
       0.00183703, 0.00183703, 0.00434461, 0.00434461, 0.00434461,
       0.00434461, 0.00434461, 0.00434461, 0.00434461, 0.00434461,
       0.00434461, 0.01040888, 0.01677869, 0.01677869, 0.01677869,
       0.02414075, 0.02414075, 0.02414075, 0.02414075, 0.02414075,
       0.02414075, 0.02414075, 0.03415393, 0.03415393, 0.03415393,
       0.03415393, 0.03415393, 0.03415393, 0.04647708, 0.04647708,
       0.04647708, 0.04647708, 0.04647708, 0.04647708, 0.04647708,
       0.04647708, 0.04647708, 0.04647708, 0.07847552, 0.07847552,
       0.07847552, 0.07847552, 0.07847552, 0.11446854, 0.11446854,
       0.11446854, 0.11446854, 0.11446854, 0.11446854, 0.11446854,
       0.13504161, 0.13504161, 0.13504161, 0.13504161, 0.15713401,
       0.20231208, 0.20231208, 0.20231208, 0.20231208, 0.20231208,
       0.20231208, 0.20231208, 0.22771677, 0.22771677, 0.22771677,
       0.22771677, 0.2545854 , 0.2545854 , 0.28234589, 0.31011821,
       0.31011821, 0.31011821, 0.31011821, 0.33960866, 0.33960866,
       0.36987716, 0.40060317, 0.40060317, 0.40060317, 0.46413655,
       0.49625048, 0.52891942, 0.56174087, 0.59491574, 0.59491574,
       0.62893285, 0.62893285, 0.66388493, 0.66388493, 0.66388493,
       0.66388493, 0.70022053, 0.73683202, 0.77375362, 0.8487229 ,
       1.        ]), array([0.00000000e+00, 1.20452022e-04, 1.20452022e-04, 1.20452022e-04,
       1.20452022e-04, 1.20452022e-04, 1.20452022e-04, 1.20452022e-04,
       2.51299316e-03, 2.51299316e-03, 2.51299316e-03, 2.51299316e-03,
       2.51299316e-03, 2.51299316e-03, 2.51299316e-03, 2.51299316e-03,
       2.51299316e-03, 2.51299316e-03, 2.51299316e-03, 2.51299316e-03,
       1.42450861e-02, 1.42450861e-02, 1.42450861e-02, 2.11920792e-02,
       2.11920792e-02, 2.11920792e-02, 2.11920792e-02, 2.11920792e-02,
       2.11920792e-02, 2.11920792e-02, 2.11920792e-02, 2.11920792e-02,
       2.11920792e-02, 2.11920792e-02, 2.11920792e-02, 2.11920792e-02,
       2.11920792e-02, 2.11920792e-02, 2.11920792e-02, 2.11920792e-02,
       2.11920792e-02, 2.11920792e-02, 2.11920792e-02, 2.11920792e-02,
       2.11920792e-02, 2.11920792e-02, 2.11920792e-02, 2.11920792e-02,
       2.11920792e-02, 3.58974389e-02, 3.58974389e-02, 3.58974389e-02,
       3.58974389e-02, 3.58974389e-02, 3.58974389e-02, 3.58974389e-02,
       3.58974389e-02, 3.58974389e-02, 3.58974389e-02, 5.35942306e-02,
       5.35942306e-02, 5.35942306e-02, 5.35942306e-02, 5.35942306e-02,
       5.35942306e-02, 5.35942306e-02, 5.35942306e-02, 5.35942306e-02,
       5.35942306e-02, 5.35942306e-02, 5.35942306e-02, 7.48337926e-02,
       7.48337926e-02, 7.48337926e-02, 7.48337926e-02, 7.48337926e-02,
       7.48337926e-02, 7.48337926e-02, 7.48337926e-02, 7.48337926e-02,
       7.48337926e-02, 7.48337926e-02, 9.94186040e-02, 9.94186040e-02,
       9.94186040e-02, 9.94186040e-02, 9.94186040e-02, 9.94186040e-02,
       9.94186040e-02, 9.94186040e-02, 9.94186040e-02, 9.94186040e-02,
       9.94186040e-02, 9.94186040e-02, 1.27658284e-01, 1.27658284e-01,
       1.27658284e-01, 2.15462286e-01, 2.15462286e-01, 2.75076312e-01,
       1.00000000e+00])]","[{'learning_rate': 0.027738334413197337, 'n_estimators': 621, 'max_depth': 2, 'min_samples_leaf': 51, 'max_features': 0.4591316470109741, 'K_bin': 1}, {'learning_rate': 0.0020483008474618085, 'n_estimators': 438, 'max_depth': 5, 'min_samples_leaf': 58, 'max_features': 0.19430483696244993, 'K_bin': 1}, {'learning_rate': 0.0016043272820824837, 'n_estimators': 52, 'max_depth': 10, 'min_samples_leaf': 54, 'max_features': 0.2683959743243556, 'K_bin': 1}, {'learning_rate': 0.009756708062225424, 'n_estimators': 970, 'max_depth': 2, 'min_samples_leaf': 61, 'max_features': 0.22936302796440836, 'K_bin': 1}, {'learning_rate': 0.10058049124097392, 'n_estimators': 560, 'max_depth': 3, 'min_samples_leaf': 51, 'max_features': 0.7739274933933598, 'K_bin': 1}]"
