test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.13532239435916013), np.float64(0.14061132116514807), np.float64(0.1621083967728534), np.float64(0.18259228254708626), np.float64(0.1885584762962552)]",0.1618385742281006,0.021440365888517828,"[np.float64(0.706933801496257), np.float64(0.8871155910850403), np.float64(0.6059205513547528), np.float64(0.7243072599151487), np.float64(0.6107220557909094)]",0.7069998519284215,0.10220339452226837,"[np.float64(0.7024971978813859), np.float64(0.6636193294541002), np.float64(0.7403630156186864), np.float64(0.6330046364453407), np.float64(0.716247770054375)]",0.6911463898907776,0.03826068197560683,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.04713445, 0.04713445, 0.04713445,
       0.04713445, 0.04713445, 0.04713445, 0.09065098, 0.09065098,
       0.1330458 , 0.17447185, 0.17447185, 0.2544266 , 0.2544266 ,
       0.29325537, 0.29325537, 0.29325537, 0.33049852, 0.36679155,
       0.36679155, 0.36679155, 0.36679155, 0.36679155, 0.39987995,
       0.49720767, 0.49720767, 0.52833361, 0.52833361, 0.55832805,
       0.58778919, 0.58778919, 0.58778919, 0.58778919, 0.58778919,
       0.61396771, 0.61396771, 0.61396771, 0.63833425, 0.66160407,
       0.66160407, 0.70641663, 0.70641663, 0.70641663, 0.72647477,
       0.72647477, 0.72647477, 0.72647477, 0.77889991, 0.81318684,
       0.82947338, 0.84500696, 0.84500696, 0.85969964, 0.88673792,
       0.92623419, 0.97662907, 0.98847821, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.04217486, 0.04217486, 0.04217486, 0.04217486, 0.04217486,
       0.04217486, 0.04217486, 0.04217486, 0.0796188 , 0.0796188 ,
       0.0796188 , 0.11510094, 0.1500565 , 0.28803348, 0.28803348,
       0.35434327, 0.41940052, 0.45144628, 0.48287263, 0.51351891,
       0.54380781, 0.54380781, 0.54380781, 0.54380781, 0.54380781,
       0.54380781, 0.5705042 , 0.5705042 , 0.5705042 , 0.5705042 ,
       0.59478878, 0.61860087, 0.61860087, 0.61860087, 0.68432423,
       0.72684904, 0.72684904, 0.72684904, 0.72684904, 0.76444708,
       0.80108222, 0.836627  , 0.85345146, 0.85345146, 0.86942208,
       0.91450642, 0.95849786, 0.98638937, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.04684879,
       0.04684879, 0.04684879, 0.04684879, 0.04684879, 0.04684879,
       0.08990523, 0.08990523, 0.13196328, 0.13196328, 0.17243924,
       0.17243924, 0.17243924, 0.17243924, 0.24859844, 0.24859844,
       0.28584065, 0.35880008, 0.4304939 , 0.46588391, 0.53538928,
       0.53538928, 0.53538928, 0.53538928, 0.53538928, 0.59877031,
       0.59877031, 0.59877031, 0.59877031, 0.68583214, 0.71445957,
       0.74256123, 0.74256123, 0.74256123, 0.74256123, 0.76788063,
       0.7928339 , 0.7928339 , 0.7928339 , 0.7928339 , 0.7928339 ,
       0.81450369, 0.81450369, 0.81450369, 0.81450369, 0.81450369,
       0.81450369, 0.83264782, 0.83264782, 0.83264782, 0.83264782,
       0.83264782, 0.84766896, 0.84766896, 0.87504678, 0.90137141,
       0.91361331, 0.91361331, 0.91361331, 0.92409689, 0.93390524,
       0.94360688, 0.96139125, 0.97803376, 0.99279532, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.04369002, 0.04369002,
       0.04369002, 0.04369002, 0.08418149, 0.08418149, 0.08418149,
       0.08418149, 0.08418149, 0.12093337, 0.12093337, 0.12093337,
       0.12093337, 0.12093337, 0.18708863, 0.25194423, 0.2839143 ,
       0.2839143 , 0.31394632, 0.34325522, 0.48619594, 0.51391681,
       0.54128795, 0.59372788, 0.61928176, 0.66863129, 0.66863129,
       0.69162993, 0.73642661, 0.73642661, 0.7571294 , 0.79798146,
       0.85608956, 0.87491164, 0.89295001, 0.89295001, 0.89295001,
       0.92460323, 0.93911738, 0.95285398, 0.97918569, 0.97918569,
       0.97918569, 0.99036871, 0.99036871, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.04724489, 0.04724489,
       0.04724489, 0.04724489, 0.13581877, 0.13581877, 0.17870547,
       0.17870547, 0.26091555, 0.34198176, 0.34198176, 0.34198176,
       0.34198176, 0.34198176, 0.37901271, 0.41500508, 0.41500508,
       0.41500508, 0.44888212, 0.4816033 , 0.51389751, 0.57655436,
       0.60731012, 0.63752028, 0.6955965 , 0.6955965 , 0.72301078,
       0.72301078, 0.72301078, 0.72301078, 0.72301078, 0.72301078,
       0.72301078, 0.74561964, 0.76755689, 0.76755689, 0.76755689,
       0.78677813, 0.82338906, 0.82338906, 0.82338906, 0.83929291,
       0.83929291, 0.85375364, 0.86771251, 0.8806618 , 0.8806618 ,
       0.89276384, 0.90378211, 0.9241222 , 0.98205598, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.01047111, 0.01047111, 0.01047111,
       0.01047111, 0.01047111, 0.01047111, 0.02315634, 0.02315634,
       0.03652803, 0.05049261, 0.05049261, 0.08019489, 0.08019489,
       0.09574896, 0.09574896, 0.09574896, 0.1122734 , 0.12937931,
       0.12937931, 0.12937931, 0.12937931, 0.12937931, 0.14844641,
       0.2068334 , 0.2068334 , 0.2271015 , 0.2271015 , 0.24806205,
       0.26934898, 0.26934898, 0.26934898, 0.26934898, 0.26934898,
       0.29264482, 0.29264482, 0.29264482, 0.31704957, 0.3421255 ,
       0.3421255 , 0.39333431, 0.39333431, 0.39333431, 0.42037574,
       0.42037574, 0.42037574, 0.42037574, 0.50624247, 0.56389281,
       0.59324241, 0.62305281, 0.62305281, 0.65337782, 0.71546424,
       0.80924326, 0.93566922, 0.96773445, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01212455, 0.01212455, 0.01212455, 0.01212455, 0.01212455,
       0.01212455, 0.01212455, 0.01212455, 0.02751193, 0.02751193,
       0.02751193, 0.04425231, 0.06135587, 0.13104275, 0.13104275,
       0.16773363, 0.20528837, 0.22439875, 0.24393634, 0.26401192,
       0.28433398, 0.28433398, 0.28433398, 0.28433398, 0.28433398,
       0.28433398, 0.30713372, 0.30713372, 0.30713372, 0.30713372,
       0.33159684, 0.35638583, 0.35638583, 0.35638583, 0.43469286,
       0.48778776, 0.48778776, 0.48778776, 0.48778776, 0.54428056,
       0.60143745, 0.65934633, 0.68895454, 0.68895454, 0.71915164,
       0.81169298, 0.90498808, 0.96817527, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.00948896,
       0.00948896, 0.00948896, 0.00948896, 0.00948896, 0.00948896,
       0.02149415, 0.02149415, 0.03416178, 0.03416178, 0.04787912,
       0.04787912, 0.04787912, 0.04787912, 0.07849378, 0.07849378,
       0.09435673, 0.12709445, 0.1606719 , 0.17776378, 0.21279327,
       0.21279327, 0.21279327, 0.21279327, 0.21279327, 0.25188627,
       0.25188627, 0.25188627, 0.25188627, 0.31584024, 0.3374191 ,
       0.35934681, 0.35934681, 0.35934681, 0.35934681, 0.38312056,
       0.40713723, 0.40713723, 0.40713723, 0.40713723, 0.40713723,
       0.4333325 , 0.4333325 , 0.4333325 , 0.4333325 , 0.4333325 ,
       0.4333325 , 0.46186706, 0.46186706, 0.46186706, 0.46186706,
       0.46186706, 0.49247371, 0.49247371, 0.55545491, 0.6191349 ,
       0.65158559, 0.65158559, 0.65158559, 0.68520293, 0.71926829,
       0.75340444, 0.82275091, 0.892855  , 0.9642071 , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.01531885, 0.01531885,
       0.01531885, 0.01531885, 0.0321411 , 0.0321411 , 0.0321411 ,
       0.0321411 , 0.0321411 , 0.05072106, 0.05072106, 0.05072106,
       0.05072106, 0.05072106, 0.09133496, 0.13255973, 0.15338726,
       0.15338726, 0.17512573, 0.19720408, 0.30928969, 0.33211446,
       0.3551036 , 0.40216406, 0.42600736, 0.47452038, 0.47452038,
       0.49956472, 0.5502177 , 0.5502177 , 0.57634114, 0.62884819,
       0.70909875, 0.73610618, 0.76348196, 0.76348196, 0.76348196,
       0.82031271, 0.84934497, 0.8787427 , 0.93807469, 0.93807469,
       0.93807469, 0.96867267, 0.96867267, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.01353248, 0.01353248,
       0.01353248, 0.01353248, 0.04340795, 0.04340795, 0.05901092,
       0.05901092, 0.0919097 , 0.12535191, 0.12535191, 0.12535191,
       0.12535191, 0.12535191, 0.14373682, 0.16261514, 0.16261514,
       0.16261514, 0.1824984 , 0.20293079, 0.22356603, 0.26575415,
       0.28712026, 0.30874559, 0.35310987, 0.35310987, 0.37606345,
       0.37606345, 0.37606345, 0.37606345, 0.37606345, 0.37606345,
       0.37606345, 0.4013    , 0.42685561, 0.42685561, 0.42685561,
       0.45370154, 0.50826353, 0.50826353, 0.50826353, 0.53668548,
       0.53668548, 0.56579303, 0.595139  , 0.62496461, 0.62496461,
       0.65519272, 0.68593571, 0.74822764, 0.93656975, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'K_bin': 1, 'n_estimators': 784, 'lambda_reg_range_low': 0.08341127066010146, 'lambda_reg_range_high': 0.17161975151587278, 'gamma_range_low': 0.003407553833921842, 'gamma_range_high': 0.00431398830263502, 'degree_range_low': 3, 'degree_range_high': 3, 'coef0_poly_range_low': 1.9462589676087587, 'coef0_poly_range_high': 2.1282877565936578, 'coef0_sigmoid_range_low': -0.8499128618513527, 'coef0_sigmoid_range_high': -0.3927845542398758}, {'K_bin': 1, 'n_estimators': 143, 'lambda_reg_range_low': 0.13324793321874043, 'lambda_reg_range_high': 0.7456735499919841, 'gamma_range_low': 0.0072691449981915, 'gamma_range_high': 0.041644408225825526, 'degree_range_low': 6, 'degree_range_high': 7, 'coef0_poly_range_low': 1.6552152572504015, 'coef0_poly_range_high': 2.057409619802466, 'coef0_sigmoid_range_low': -0.5626214132929039, 'coef0_sigmoid_range_high': -0.32314278209458713}, {'K_bin': 1, 'n_estimators': 125, 'lambda_reg_range_low': 0.00038815403116043126, 'lambda_reg_range_high': 0.32275665467852693, 'gamma_range_low': 0.0025177257770961376, 'gamma_range_high': 0.010835979313986655, 'degree_range_low': 5, 'degree_range_high': 7, 'coef0_poly_range_low': 0.14787836196994975, 'coef0_poly_range_high': 1.0877520177266118, 'coef0_sigmoid_range_low': 0.8121276497054621, 'coef0_sigmoid_range_high': 2.9475377553580024}, {'K_bin': 1, 'n_estimators': 92, 'lambda_reg_range_low': 0.4499429088205132, 'lambda_reg_range_high': 0.8947956202344919, 'gamma_range_low': 0.1980743240498779, 'gamma_range_high': 0.24504259316083007, 'degree_range_low': 10, 'degree_range_high': 10, 'coef0_poly_range_low': 3.3462819710326452, 'coef0_poly_range_high': 3.3732246183765686, 'coef0_sigmoid_range_low': 3.7868974337491608, 'coef0_sigmoid_range_high': 3.9739503650484482}, {'K_bin': 1, 'n_estimators': 803, 'lambda_reg_range_low': 0.4323125703725006, 'lambda_reg_range_high': 0.43672346698294584, 'gamma_range_low': 0.2593476366927888, 'gamma_range_high': 1.907998367143047, 'degree_range_low': 7, 'degree_range_high': 7, 'coef0_poly_range_low': 4.963609380217691, 'coef0_poly_range_high': 4.994862307737854, 'coef0_sigmoid_range_low': 2.6627769135373143, 'coef0_sigmoid_range_high': 4.905388022811418}]"
