test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.13255767968906762), np.float64(0.13820798043185284), np.float64(0.1690405292006612), np.float64(0.17756345111029825), np.float64(0.18272102817691613)]",0.16001813372175921,0.02066118351544779,"[np.float64(0.6960383987638848), np.float64(0.8663791199133052), np.float64(0.5982805780215141), np.float64(0.7665761899071863), np.float64(0.6231219013396961)]",0.7100792375891174,0.09785624415376774,"[np.float64(0.7345842482809046), np.float64(0.6725382077480471), np.float64(0.7524872947170507), np.float64(0.6515970496364295), np.float64(0.702551278528837)]",0.7027516157822538,0.037461003853403195,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.04807421,
       0.04807421, 0.04807421, 0.04807421, 0.04807421, 0.09319426,
       0.22712578, 0.22712578, 0.27100745, 0.31375993, 0.31375993,
       0.31375993, 0.31375993, 0.31375993, 0.31375993, 0.31375993,
       0.31375993, 0.31375993, 0.31375993, 0.35072865, 0.3871165 ,
       0.3871165 , 0.3871165 , 0.3871165 , 0.3871165 , 0.4538207 ,
       0.48663275, 0.55177656, 0.55177656, 0.55177656, 0.55177656,
       0.55177656, 0.55177656, 0.58059998, 0.60856708, 0.60856708,
       0.60856708, 0.60856708, 0.63444188, 0.63444188, 0.63444188,
       0.65851372, 0.65851372, 0.65851372, 0.68062217, 0.70233207,
       0.72311711, 0.72311711, 0.72311711, 0.72311711, 0.72311711,
       0.72311711, 0.77593982, 0.77593982, 0.80846084, 0.85526362,
       0.85526362, 0.86964855, 0.86964855, 0.86964855, 0.90801473,
       0.92011646, 0.96631049, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.04106802, 0.04106802, 0.08141052, 0.08141052, 0.08141052,
       0.15784019, 0.15784019, 0.19464383, 0.23111547, 0.23111547,
       0.26606885, 0.30058776, 0.33455392, 0.43394011, 0.4665094 ,
       0.53001988, 0.56121769, 0.56121769, 0.56121769, 0.56121769,
       0.56121769, 0.56121769, 0.56121769, 0.56121769, 0.56121769,
       0.58689271, 0.58689271, 0.58689271, 0.61058861, 0.63351098,
       0.63351098, 0.65539608, 0.65539608, 0.69629076, 0.73594479,
       0.77491126, 0.77491126, 0.77491126, 0.79212269, 0.825355  ,
       0.85769109, 0.90434758, 0.91911984, 0.93318018, 0.97383213,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.04940898,
       0.04940898, 0.04940898, 0.04940898, 0.04940898, 0.09614831,
       0.09614831, 0.09614831, 0.09614831, 0.14104807, 0.14104807,
       0.14104807, 0.14104807, 0.14104807, 0.14104807, 0.14104807,
       0.14104807, 0.14104807, 0.22088182, 0.22088182, 0.22088182,
       0.22088182, 0.22088182, 0.22088182, 0.22088182, 0.25667248,
       0.25667248, 0.39579445, 0.4301599 , 0.4301599 , 0.4301599 ,
       0.46307226, 0.49534066, 0.49534066, 0.58909576, 0.58909576,
       0.61902768, 0.61902768, 0.61902768, 0.61902768, 0.61902768,
       0.64664528, 0.64664528, 0.69914131, 0.72497667, 0.77567481,
       0.77567481, 0.77567481, 0.77567481, 0.77567481, 0.77567481,
       0.77567481, 0.79726569, 0.79726569, 0.81781352, 0.81781352,
       0.81781352, 0.81781352, 0.81781352, 0.81781352, 0.81781352,
       0.83431627, 0.83431627, 0.83431627, 0.84912784, 0.84912784,
       0.86303804, 0.86303804, 0.90166586, 0.90166586, 0.92494636,
       0.93619299, 0.94649577, 0.95669357, 0.96626079, 0.97504885,
       0.99192145, 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.05199845, 0.05199845, 0.05199845, 0.05199845, 0.05199845,
       0.05199845, 0.05199845, 0.05199845, 0.09784412, 0.09784412,
       0.09784412, 0.09784412, 0.09784412, 0.09784412, 0.09784412,
       0.09784412, 0.13802888, 0.13802888, 0.13802888, 0.13802888,
       0.13802888, 0.13802888, 0.13802888, 0.13802888, 0.13802888,
       0.20444177, 0.26919899, 0.26919899, 0.30069328, 0.33131362,
       0.36117594, 0.38987645, 0.44606308, 0.47332876, 0.50007869,
       0.60429604, 0.62944217, 0.65430775, 0.65430775, 0.74643325,
       0.76841468, 0.79017784, 0.79017784, 0.83032574, 0.83032574,
       0.83032574, 0.83032574, 0.88149558, 0.88149558, 0.89759797,
       0.92781529, 0.94222595, 0.94222595, 0.95478938, 0.99078604,
       0.99078604, 0.99078604, 0.99078604, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.04706904, 0.09392581,
       0.09392581, 0.13937791, 0.13937791, 0.13937791, 0.18225961,
       0.18225961, 0.18225961, 0.18225961, 0.22264069, 0.30161955,
       0.30161955, 0.30161955, 0.37666185, 0.37666185, 0.44866722,
       0.44866722, 0.44866722, 0.48289612, 0.51590223, 0.51590223,
       0.51590223, 0.51590223, 0.51590223, 0.54582931, 0.57511354,
       0.57511354, 0.57511354, 0.60212725, 0.60212725, 0.60212725,
       0.62671222, 0.62671222, 0.65022011, 0.65022011, 0.65022011,
       0.65022011, 0.71284637, 0.73286524, 0.73286524, 0.75111179,
       0.75111179, 0.76814702, 0.78475846, 0.81639488, 0.81639488,
       0.87405767, 0.88771691, 0.93996044, 0.98867435, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.00785522,
       0.00785522, 0.00785522, 0.00785522, 0.00785522, 0.01777289,
       0.04852331, 0.04852331, 0.05930556, 0.07087616, 0.07087616,
       0.07087616, 0.07087616, 0.07087616, 0.07087616, 0.07087616,
       0.07087616, 0.07087616, 0.07087616, 0.08648471, 0.10249879,
       0.10249879, 0.10249879, 0.10249879, 0.10249879, 0.13876579,
       0.15727633, 0.19463272, 0.19463272, 0.19463272, 0.19463272,
       0.19463272, 0.19463272, 0.21592793, 0.23782098, 0.23782098,
       0.23782098, 0.23782098, 0.26117478, 0.26117478, 0.26117478,
       0.28578732, 0.28578732, 0.28578732, 0.3117706 , 0.33803213,
       0.36493936, 0.36493936, 0.36493936, 0.36493936, 0.36493936,
       0.36493936, 0.45231612, 0.45231612, 0.5124482 , 0.60402779,
       0.60402779, 0.63540327, 0.63540327, 0.63540327, 0.73287289,
       0.7658424 , 0.89926535, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01387224, 0.01387224, 0.02820203, 0.02820203, 0.02820203,
       0.05954528, 0.05954528, 0.0761069 , 0.09287789, 0.09287789,
       0.11060638, 0.12860888, 0.14695998, 0.20359767, 0.22282972,
       0.26232059, 0.28241757, 0.28241757, 0.28241757, 0.28241757,
       0.28241757, 0.28241757, 0.28241757, 0.28241757, 0.28241757,
       0.30599756, 0.30599756, 0.30599756, 0.3308257 , 0.35614167,
       0.35614167, 0.38211181, 0.38211181, 0.43586556, 0.49040174,
       0.54537154, 0.54537154, 0.54537154, 0.57428917, 0.63287527,
       0.69202658, 0.78191879, 0.81237471, 0.84327961, 0.93695864,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.0039132 ,
       0.0039132 , 0.0039132 , 0.0039132 , 0.0039132 , 0.01001142,
       0.01001142, 0.01001142, 0.01001142, 0.01761528, 0.01761528,
       0.01761528, 0.01761528, 0.01761528, 0.01761528, 0.01761528,
       0.01761528, 0.01761528, 0.04097965, 0.04097965, 0.04097965,
       0.04097965, 0.04097965, 0.04097965, 0.04097965, 0.05603902,
       0.05603902, 0.11958363, 0.13580949, 0.13580949, 0.13580949,
       0.15322465, 0.17116687, 0.17116687, 0.22748995, 0.22748995,
       0.24734451, 0.24734451, 0.24734451, 0.24734451, 0.24734451,
       0.26909327, 0.26909327, 0.3148327 , 0.33804016, 0.38525111,
       0.38525111, 0.38525111, 0.38525111, 0.38525111, 0.38525111,
       0.38525111, 0.41193255, 0.41193255, 0.43946769, 0.43946769,
       0.43946769, 0.43946769, 0.43946769, 0.43946769, 0.43946769,
       0.4703136 , 0.4703136 , 0.4703136 , 0.50254368, 0.50254368,
       0.53551151, 0.53551151, 0.63695452, 0.63695452, 0.70660594,
       0.74175381, 0.7776742 , 0.81368051, 0.85020293, 0.88736307,
       0.96225915, 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01061162, 0.01061162, 0.01061162, 0.01061162, 0.01061162,
       0.01061162, 0.01061162, 0.01061162, 0.02429396, 0.02429396,
       0.02429396, 0.02429396, 0.02429396, 0.02429396, 0.02429396,
       0.02429396, 0.04080152, 0.04080152, 0.04080152, 0.04080152,
       0.04080152, 0.04080152, 0.04080152, 0.04080152, 0.04080152,
       0.08078208, 0.12158895, 0.12158895, 0.14243373, 0.16371467,
       0.18537393, 0.20761302, 0.25269727, 0.27565245, 0.29886503,
       0.39310396, 0.41711696, 0.44126998, 0.44126998, 0.54154367,
       0.5671361 , 0.59283746, 0.59283746, 0.64592627, 0.64592627,
       0.64592627, 0.64592627, 0.73007714, 0.73007714, 0.75860367,
       0.8166486 , 0.84601943, 0.84601943, 0.87631216, 0.96803562,
       0.96803562, 0.96803562, 0.96803562, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.01228998, 0.02469322,
       0.02469322, 0.03784592, 0.03784592, 0.03784592, 0.05237005,
       0.05237005, 0.05237005, 0.05237005, 0.06822839, 0.10089655,
       0.10089655, 0.10089655, 0.13566505, 0.13566505, 0.17205391,
       0.17205391, 0.17205391, 0.19119475, 0.210988  , 0.210988  ,
       0.210988  , 0.210988  , 0.210988  , 0.23242407, 0.25420313,
       0.25420313, 0.25420313, 0.27719362, 0.27719362, 0.27719362,
       0.30147997, 0.30147997, 0.32634099, 0.32634099, 0.32634099,
       0.32634099, 0.40513772, 0.43186031, 0.43186031, 0.45952852,
       0.45952852, 0.48784303, 0.51638365, 0.57431135, 0.57431135,
       0.69315999, 0.72327576, 0.84501584, 0.96863914, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'lambda_reg': 0.1452824663751603, 'gamma': 0.0070689749506246055}, {'lambda_reg': 0.8192602279031006, 'gamma': 0.023739423955292542}, {'lambda_reg': 0.1452824663751603, 'gamma': 0.0070689749506246055}, {'lambda_reg': 0.1452824663751603, 'gamma': 0.0070689749506246055}, {'lambda_reg': 0.8192602279031006, 'gamma': 0.023739423955292542}]"
