test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.14700691629009266), np.float64(0.13832161358534167), np.float64(0.1773367042796164), np.float64(0.19195278602643895), np.float64(0.1762733626833155)]",0.16617827657296105,0.020170678411639473,"[np.float64(0.6878451286237157), np.float64(0.873312271811108), np.float64(0.5912399187648312), np.float64(0.674984528649784), np.float64(0.6295105554344173)]",0.6913784806567712,0.09719724517895703,"[np.float64(0.5588601784233085), np.float64(0.692965592226434), np.float64(0.8165117401986207), np.float64(0.6089130830659746), np.float64(0.6261183240802266)]",0.6606737835989129,0.08895784363693941,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.05544579,
       0.05544579, 0.05544579, 0.05544579, 0.05544579, 0.08608105,
       0.08608105, 0.08608105, 0.08608105, 0.11422172, 0.14150838,
       0.14150838, 0.24547936, 0.27083272, 0.41863019, 0.49030675,
       0.58330967, 0.67362337, 0.89291192, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.0507962 , 0.0507962 ,
       0.0507962 , 0.0507962 , 0.09900879, 0.09900879, 0.09900879,
       0.09900879, 0.09900879, 0.09900879, 0.09900879, 0.09900879,
       0.14115688, 0.14115688, 0.14115688, 0.14115688, 0.14115688,
       0.14115688, 0.21759457, 0.21759457, 0.29102019, 0.29102019,
       0.32638199, 0.36083623, 0.36083623, 0.42755833, 0.52506727,
       0.55692874, 0.55692874, 0.58730282, 0.58730282, 0.58730282,
       0.58730282, 0.61472969, 0.61472969, 0.61472969, 0.61472969,
       0.63920921, 0.63920921, 0.63920921, 0.66187063, 0.66187063,
       0.66187063, 0.72401708, 0.74408767, 0.76332744, 0.78153208,
       0.79937655, 0.79937655, 0.79937655, 0.81541083, 0.8599805 ,
       0.8599805 , 0.92687046, 0.95229758, 0.97710761, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.05392038, 0.05392038, 0.05392038,
       0.05392038, 0.05392038, 0.05392038, 0.05392038, 0.05392038,
       0.05392038, 0.15081129, 0.15081129, 0.15081129, 0.15081129,
       0.15081129, 0.15081129, 0.24012739, 0.28424816, 0.28424816,
       0.32717043, 0.41132161, 0.4530219 , 0.49403031, 0.53478956,
       0.53478956, 0.61303935, 0.61303935, 0.61303935, 0.61303935,
       0.61303935, 0.61303935, 0.61303935, 0.61303935, 0.61303935,
       0.61303935, 0.6462621 , 0.6462621 , 0.6462621 , 0.6462621 ,
       0.6462621 , 0.67658377, 0.70631325, 0.7353707 , 0.7353707 ,
       0.7353707 , 0.7353707 , 0.7353707 , 0.78732518, 0.78732518,
       0.81175896, 0.81175896, 0.81175896, 0.83444602, 0.83444602,
       0.83444602, 0.85543062, 0.85543062, 0.85543062, 0.85543062,
       0.85543062, 0.85543062, 0.87308312, 0.87308312, 0.88950174,
       0.88950174, 0.88950174, 0.88950174, 0.90340663, 0.90340663,
       0.91601739, 0.91601739, 0.91601739, 0.92691672, 0.93698701,
       0.93698701, 0.93698701, 0.93698701, 0.93698701, 0.95763097,
       0.96411563, 0.9818557 , 0.98713744, 0.99156291, 0.99156291,
       0.99479968, 0.99776633, 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.04029733, 0.04029733, 0.04029733, 0.04029733, 0.04029733,
       0.04029733, 0.07608619, 0.14600694, 0.14600694, 0.14600694,
       0.17862406, 0.17862406, 0.17862406, 0.20885734, 0.29637907,
       0.40893169, 0.46409521, 0.46409521, 0.56844822, 0.5937312 ,
       0.66651142, 0.73726278, 0.80525941, 0.80525941, 0.80525941,
       0.82563804, 0.84474687, 0.8819386 , 0.89976659, 0.91669687,
       0.91669687, 0.94784752, 0.96268611, 0.97677627, 0.97677627,
       0.98904611, 0.98904611, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.04887535, 0.04887535, 0.04887535, 0.04887535,
       0.04887535, 0.09445333, 0.09445333, 0.09445333, 0.09445333,
       0.09445333, 0.09445333, 0.09445333, 0.09445333, 0.09445333,
       0.09445333, 0.09445333, 0.09445333, 0.13060408, 0.13060408,
       0.16532057, 0.23368155, 0.23368155, 0.26618793, 0.26618793,
       0.29721885, 0.32708975, 0.38595881, 0.4144033 , 0.44203423,
       0.46885529, 0.4952337 , 0.52063275, 0.5456677 , 0.57005723,
       0.59328103, 0.63840333, 0.63840333, 0.65975913, 0.70016061,
       0.71940329, 0.77599585, 0.83001256, 0.9674523 , 0.98424318,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.00602532,
       0.00602532, 0.00602532, 0.00602532, 0.00602532, 0.02672253,
       0.02672253, 0.02672253, 0.02672253, 0.04889493, 0.07157235,
       0.07157235, 0.16534272, 0.18916342, 0.33464387, 0.40869819,
       0.5089546 , 0.61080131, 0.86925935, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.0102447 , 0.0102447 ,
       0.0102447 , 0.0102447 , 0.02187343, 0.02187343, 0.02187343,
       0.02187343, 0.02187343, 0.02187343, 0.02187343, 0.02187343,
       0.03675088, 0.03675088, 0.03675088, 0.03675088, 0.03675088,
       0.03675088, 0.07071554, 0.07071554, 0.10629375, 0.10629375,
       0.12480658, 0.14380559, 0.14380559, 0.18297485, 0.24310771,
       0.26349566, 0.26349566, 0.28468039, 0.28468039, 0.28468039,
       0.28468039, 0.30744393, 0.30744393, 0.30744393, 0.30744393,
       0.33178635, 0.33178635, 0.33178635, 0.35710271, 0.35710271,
       0.35710271, 0.4361791 , 0.46288336, 0.49003269, 0.51773653,
       0.54563332, 0.54563332, 0.54563332, 0.57449981, 0.66299199,
       0.66299199, 0.81443926, 0.87573003, 0.93735138, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.00466234, 0.00466234, 0.00466234,
       0.00466234, 0.00466234, 0.00466234, 0.00466234, 0.00466234,
       0.00466234, 0.02130218, 0.02130218, 0.02130218, 0.02130218,
       0.02130218, 0.02130218, 0.04300245, 0.05421152, 0.05421152,
       0.06622126, 0.09137201, 0.1041981 , 0.11748641, 0.13094118,
       0.13094118, 0.1600344 , 0.1600344 , 0.1600344 , 0.1600344 ,
       0.1600344 , 0.1600344 , 0.1600344 , 0.1600344 , 0.1600344 ,
       0.1600344 , 0.178524  , 0.178524  , 0.178524  , 0.178524  ,
       0.178524  , 0.1989517 , 0.21977502, 0.24104728, 0.24104728,
       0.24104728, 0.24104728, 0.24104728, 0.28770735, 0.28770735,
       0.31206852, 0.31206852, 0.31206852, 0.33759659, 0.33759659,
       0.33759659, 0.364262  , 0.364262  , 0.364262  , 0.364262  ,
       0.364262  , 0.364262  , 0.39315347, 0.39315347, 0.42286924,
       0.42286924, 0.42286924, 0.42286924, 0.45426432, 0.45426432,
       0.48652397, 0.48652397, 0.48652397, 0.51992695, 0.55388378,
       0.55388378, 0.55388378, 0.55388378, 0.55388378, 0.66214555,
       0.69849779, 0.80869953, 0.8458554 , 0.88358331, 0.88358331,
       0.92210535, 0.96080784, 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01736427, 0.01736427, 0.01736427, 0.01736427, 0.01736427,
       0.01736427, 0.03671987, 0.07616295, 0.07616295, 0.07616295,
       0.09691948, 0.09691948, 0.09691948, 0.11872892, 0.18556098,
       0.27650031, 0.32246149, 0.32246149, 0.4170225 , 0.44101843,
       0.51436165, 0.58860099, 0.66405707, 0.66405707, 0.66405707,
       0.69021919, 0.71694217, 0.77084129, 0.79813   , 0.82581523,
       0.82581523, 0.88238261, 0.91099171, 0.93993139, 0.93993139,
       0.96967507, 0.96967507, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.01290026, 0.01290026, 0.01290026, 0.01290026,
       0.01290026, 0.02734786, 0.02734786, 0.02734786, 0.02734786,
       0.02734786, 0.02734786, 0.02734786, 0.02734786, 0.02734786,
       0.02734786, 0.02734786, 0.02734786, 0.04621932, 0.04621932,
       0.06576383, 0.1053559 , 0.1053559 , 0.12593753, 0.12593753,
       0.14721154, 0.16902991, 0.21307619, 0.23556393, 0.25843343,
       0.28168298, 0.30514025, 0.3290571 , 0.3531448 , 0.37753538,
       0.402473  , 0.45297014, 0.45297014, 0.47878434, 0.53149679,
       0.5583026 , 0.63925288, 0.7214119 , 0.94360205, 0.9715584 ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'lambda_reg': 0.015812151458626886, 'K_bin': 1, 'gamma': 0.12171946854203902, 'coef0': -4.612748000388171}, {'lambda_reg': 0.016541073183399986, 'K_bin': 1, 'gamma': 0.004798876337315295, 'coef0': -1.4390877666500634}, {'lambda_reg': 3.7347911784051405e-05, 'K_bin': 1, 'gamma': 0.0011896064642049286, 'coef0': -1.800339630243448}, {'lambda_reg': 0.0037253938395788847, 'K_bin': 1, 'gamma': 0.23423849847112907, 'coef0': -4.5354958728000225}, {'lambda_reg': 0.2554042032854797, 'K_bin': 1, 'gamma': 0.07552732332199008, 'coef0': -2.2443238157698455}]"
