test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.13482020007854145), np.float64(0.14006743963114168), np.float64(0.17108184799620255), np.float64(0.18940165841581175), np.float64(0.18282824063170544)]",0.16363987735068056,0.022241758897411586,"[np.float64(0.7071779815030007), np.float64(0.8710696043503817), np.float64(0.6116210031548218), np.float64(0.6958849763291469), np.float64(0.637632575395007)]",0.7046772281464715,0.09047035623939371,"[np.float64(0.7292986575545741), np.float64(0.6753321989517176), np.float64(0.7955250664432704), np.float64(0.6430720023626539), np.float64(0.7149471869510289)]",0.711635022452649,0.051728708929234875,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.05603497, 0.05603497, 0.05603497, 0.05603497,
       0.05603497, 0.05603497, 0.05603497, 0.05603497, 0.05603497,
       0.05603497, 0.05603497, 0.05603497, 0.05603497, 0.15102117,
       0.15102117, 0.15102117, 0.19609622, 0.19609622, 0.19609622,
       0.19609622, 0.19609622, 0.19609622, 0.27906258, 0.31959035,
       0.31959035, 0.31959035, 0.31959035, 0.39536656, 0.39536656,
       0.39536656, 0.39536656, 0.39536656, 0.39536656, 0.39536656,
       0.46193631, 0.52717275, 0.52717275, 0.52717275, 0.5579502 ,
       0.5579502 , 0.5876493 , 0.5876493 , 0.61602113, 0.61602113,
       0.61602113, 0.64209196, 0.64209196, 0.64209196, 0.66601201,
       0.66601201, 0.68895647, 0.73369933, 0.73369933, 0.73369933,
       0.73369933, 0.73369933, 0.73369933, 0.75216211, 0.75216211,
       0.75216211, 0.78440329, 0.83139364, 0.83139364, 0.859455  ,
       0.87306928, 0.88565581, 0.92194122, 0.97922194, 0.98985167,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.04543381,
       0.09070978, 0.09070978, 0.09070978, 0.09070978, 0.09070978,
       0.09070978, 0.09070978, 0.09070978, 0.13062328, 0.13062328,
       0.13062328, 0.16819508, 0.24195864, 0.24195864, 0.27752617,
       0.31250441, 0.31250441, 0.34597782, 0.44384585, 0.50786942,
       0.53932084, 0.53932084, 0.56960034, 0.56960034, 0.56960034,
       0.56960034, 0.59685033, 0.59685033, 0.59685033, 0.59685033,
       0.62154347, 0.62154347, 0.64427954, 0.64427954, 0.64427954,
       0.70647558, 0.72701422, 0.74635854, 0.74635854, 0.78263574,
       0.78263574, 0.78263574, 0.84734527, 0.86274268, 0.87776625,
       0.93424119, 0.97486981, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.05313045,
       0.05313045, 0.05313045, 0.05313045, 0.05313045, 0.05313045,
       0.05313045, 0.05313045, 0.05313045, 0.14820519, 0.14820519,
       0.14820519, 0.14820519, 0.14820519, 0.14820519, 0.14820519,
       0.14820519, 0.19063471, 0.23252019, 0.35628015, 0.35628015,
       0.39607396, 0.47504902, 0.55267172, 0.59080211, 0.59080211,
       0.59080211, 0.59080211, 0.59080211, 0.59080211, 0.59080211,
       0.62463572, 0.62463572, 0.62463572, 0.62463572, 0.62463572,
       0.62463572, 0.6851406 , 0.6851406 , 0.6851406 , 0.7134951 ,
       0.76885569, 0.76885569, 0.79531002, 0.79531002, 0.79531002,
       0.79531002, 0.81921723, 0.81921723, 0.81921723, 0.81921723,
       0.81921723, 0.81921723, 0.8394249 , 0.8394249 , 0.8394249 ,
       0.85826325, 0.85826325, 0.87557578, 0.87557578, 0.87557578,
       0.87557578, 0.87557578, 0.87557578, 0.87557578, 0.88876119,
       0.90098841, 0.90098841, 0.92389486, 0.92389486, 0.92389486,
       0.92389486, 0.92389486, 0.93229496, 0.95507277, 0.97622381,
       0.98258222, 0.98823999, 0.98823999, 0.99257392, 0.99672412,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.05073493,
       0.05073493, 0.05073493, 0.05073493, 0.05073493, 0.05073493,
       0.05073493, 0.05073493, 0.05073493, 0.05073493, 0.05073493,
       0.09247471, 0.13337014, 0.13337014, 0.13337014, 0.13337014,
       0.13337014, 0.13337014, 0.16899791, 0.16899791, 0.16899791,
       0.16899791, 0.20172045, 0.20172045, 0.26314264, 0.29299651,
       0.32248132, 0.49346592, 0.54880699, 0.62979173, 0.68235312,
       0.68235312, 0.68235312, 0.70566185, 0.7742615 , 0.79574539,
       0.81695698, 0.81695698, 0.81695698, 0.81695698, 0.87030975,
       0.90359649, 0.90359649, 0.91898706, 0.933165  , 0.94687209,
       0.94687209, 0.97064401, 0.98170328, 0.99164618, 0.99164618,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.05306376,
       0.05306376, 0.10445732, 0.10445732, 0.10445732, 0.10445732,
       0.10445732, 0.10445732, 0.10445732, 0.19620295, 0.19620295,
       0.19620295, 0.28266859, 0.28266859, 0.28266859, 0.32363369,
       0.32363369, 0.32363369, 0.36241299, 0.36241299, 0.36241299,
       0.39888448, 0.46996523, 0.5046124 , 0.5046124 , 0.5046124 ,
       0.56880781, 0.56880781, 0.56880781, 0.56880781, 0.59774143,
       0.59774143, 0.59774143, 0.65062402, 0.65062402, 0.65062402,
       0.67451285, 0.69789678, 0.69789678, 0.69789678, 0.7188209 ,
       0.73872563, 0.73872563, 0.73872563, 0.75630096, 0.79090479,
       0.8071701 , 0.8071701 , 0.8071701 , 0.86338539, 0.87668583,
       0.90107176, 0.94701263, 0.990027  , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.00585251, 0.00585251, 0.00585251, 0.00585251,
       0.00585251, 0.00585251, 0.00585251, 0.00585251, 0.00585251,
       0.00585251, 0.00585251, 0.00585251, 0.00585251, 0.02756532,
       0.02756532, 0.02756532, 0.03983823, 0.03983823, 0.03983823,
       0.03983823, 0.03983823, 0.03983823, 0.06859236, 0.08352911,
       0.08352911, 0.08352911, 0.08352911, 0.11649529, 0.11649529,
       0.11649529, 0.11649529, 0.11649529, 0.11649529, 0.11649529,
       0.15485468, 0.19399514, 0.19399514, 0.19399514, 0.21464371,
       0.21464371, 0.23592398, 0.23592398, 0.25798178, 0.25798178,
       0.25798178, 0.28138752, 0.28138752, 0.28138752, 0.30605321,
       0.30605321, 0.3312904 , 0.38243617, 0.38243617, 0.38243617,
       0.38243617, 0.38243617, 0.38243617, 0.41029877, 0.41029877,
       0.41029877, 0.46876812, 0.55727553, 0.55727553, 0.61819345,
       0.64889634, 0.68020129, 0.77497974, 0.93481546, 0.96726673,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.01284023,
       0.02576709, 0.02576709, 0.02576709, 0.02576709, 0.02576709,
       0.02576709, 0.02576709, 0.02576709, 0.04163721, 0.04163721,
       0.04163721, 0.0587926 , 0.09386083, 0.09386083, 0.11211629,
       0.13069518, 0.13069518, 0.15010002, 0.20971535, 0.25012949,
       0.27064412, 0.27064412, 0.29180197, 0.29180197, 0.29180197,
       0.29180197, 0.31462261, 0.31462261, 0.31462261, 0.31462261,
       0.3388466 , 0.3388466 , 0.36414476, 0.36414476, 0.36414476,
       0.44333909, 0.46984333, 0.49700309, 0.49700309, 0.55264615,
       0.55264615, 0.55264615, 0.66823804, 0.69756411, 0.72709537,
       0.8472069 , 0.93823876, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.00528792,
       0.00528792, 0.00528792, 0.00528792, 0.00528792, 0.00528792,
       0.00528792, 0.00528792, 0.00528792, 0.0232987 , 0.0232987 ,
       0.0232987 , 0.0232987 , 0.0232987 , 0.0232987 , 0.0232987 ,
       0.0232987 , 0.03569904, 0.04846099, 0.08800733, 0.08800733,
       0.10215952, 0.13087103, 0.16048139, 0.17573918, 0.17573918,
       0.17573918, 0.17573918, 0.17573918, 0.17573918, 0.17573918,
       0.19385284, 0.19385284, 0.19385284, 0.19385284, 0.19385284,
       0.19385284, 0.23484065, 0.23484065, 0.23484065, 0.25659603,
       0.30100302, 0.30100302, 0.32402136, 0.32402136, 0.32402136,
       0.32402136, 0.34873265, 0.34873265, 0.34873265, 0.34873265,
       0.34873265, 0.34873265, 0.37590287, 0.37590287, 0.37590287,
       0.4039832 , 0.4039832 , 0.43307769, 0.43307769, 0.43307769,
       0.43307769, 0.43307769, 0.43307769, 0.43307769, 0.46491529,
       0.49738974, 0.49738974, 0.56336754, 0.56336754, 0.56336754,
       0.56336754, 0.56336754, 0.59838572, 0.70505036, 0.81279625,
       0.84917144, 0.88601232, 0.88601232, 0.92373309, 0.96157598,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.01332496,
       0.01332496, 0.01332496, 0.01332496, 0.01332496, 0.01332496,
       0.01332496, 0.01332496, 0.01332496, 0.01332496, 0.01332496,
       0.03042805, 0.04788579, 0.04788579, 0.04788579, 0.04788579,
       0.04788579, 0.04788579, 0.06755605, 0.06755605, 0.06755605,
       0.06755605, 0.08844656, 0.08844656, 0.13191728, 0.15401269,
       0.17626312, 0.31225398, 0.35827889, 0.42816758, 0.47536002,
       0.47536002, 0.47536002, 0.50020452, 0.57529519, 0.60090616,
       0.62663151, 0.62663151, 0.62663151, 0.62663151, 0.70812617,
       0.76341435, 0.76341435, 0.79158463, 0.82026424, 0.84914163,
       0.84914163, 0.90842621, 0.93841573, 0.96887414, 0.96887414,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.01168363,
       0.01168363, 0.02410741, 0.02410741, 0.02410741, 0.02410741,
       0.02410741, 0.02410741, 0.02410741, 0.05384797, 0.05384797,
       0.05384797, 0.08592836, 0.08592836, 0.08592836, 0.10297349,
       0.10297349, 0.10297349, 0.12098725, 0.12098725, 0.12098725,
       0.14002371, 0.17892188, 0.19876678, 0.19876678, 0.19876678,
       0.24071618, 0.24071618, 0.24071618, 0.24071618, 0.26309303,
       0.26309303, 0.26309303, 0.31005568, 0.31005568, 0.31005568,
       0.33466813, 0.35950432, 0.35950432, 0.35950432, 0.38543057,
       0.41180856, 0.41180856, 0.41180856, 0.43921882, 0.49428167,
       0.52227246, 0.52227246, 0.52227246, 0.6381557 , 0.66746036,
       0.72705126, 0.84748758, 0.96922078, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'lambda_reg': 0.025952064580118995, 'K_bin': 1, 'gamma': 0.0011273349212989527}, {'lambda_reg': 0.8192602279031006, 'K_bin': 1, 'gamma': 0.023739423955292542}, {'lambda_reg': 0.005648386470929094, 'K_bin': 1, 'gamma': 0.001032903680930135}, {'lambda_reg': 0.1452824663751603, 'K_bin': 1, 'gamma': 0.0070689749506246055}, {'lambda_reg': 0.8192602279031006, 'K_bin': 1, 'gamma': 0.023739423955292542}]"
