test_ibs,mean_ibs,std_ibs,test_cindex,mean_cindex,std_cindex,test_auc,mean_auc,std_auc,test_tpr,test_fpr,best_params
"[np.float64(0.1383710881799337), np.float64(0.1397776499761194), np.float64(0.17071427924098176), np.float64(0.18352013280667515), np.float64(0.17777945168034312)]",0.16203252037681065,0.019184362906017074,"[np.float64(0.6904319944485252), np.float64(0.8708629897494478), np.float64(0.6192618536269219), np.float64(0.7579278941533691), np.float64(0.6377399517973514)]",0.7152449367551231,0.09151422874724463,"[np.float64(0.7040033593364197), np.float64(0.6552981477372242), np.float64(0.8112550732817048), np.float64(0.6275253746032757), np.float64(0.6739603421351121)]",0.6944084594187473,0.06350792437227654,"[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.04894695, 0.04894695, 0.04894695,
       0.04894695, 0.04894695, 0.04894695, 0.09464589, 0.09464589,
       0.09464589, 0.13815159, 0.13815159, 0.13815159, 0.13815159,
       0.13815159, 0.13815159, 0.17812515, 0.21762858, 0.25691238,
       0.25691238, 0.29495159, 0.29495159, 0.33153366, 0.33153366,
       0.33153366, 0.33153366, 0.33153366, 0.33153366, 0.33153366,
       0.36406058, 0.39607085, 0.39607085, 0.45792175, 0.45792175,
       0.487685  , 0.51688312, 0.51688312, 0.54482134, 0.5719045 ,
       0.5719045 , 0.59803172, 0.62344228, 0.62344228, 0.62344228,
       0.62344228, 0.62344228, 0.69138742, 0.69138742, 0.69138742,
       0.71195838, 0.71195838, 0.73153697, 0.75033356, 0.75033356,
       0.76801633, 0.80256963, 0.81914088, 0.83524149, 0.83524149,
       0.85036428, 0.90798132, 0.93574449, 0.96208084, 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.04136298, 0.0820149 , 0.0820149 , 0.0820149 , 0.0820149 ,
       0.0820149 , 0.0820149 , 0.11886375, 0.11886375, 0.15454854,
       0.22486951, 0.29373128, 0.29373128, 0.29373128, 0.29373128,
       0.32585223, 0.45092971, 0.51220506, 0.51220506, 0.54166419,
       0.54166419, 0.54166419, 0.54166419, 0.56863269, 0.56863269,
       0.56863269, 0.56863269, 0.59319708, 0.59319708, 0.61612618,
       0.61612618, 0.61612618, 0.65829604, 0.71971676, 0.71971676,
       0.71971676, 0.81328214, 0.83117874, 0.84838875, 0.84838875,
       0.89641962, 0.91196774, 0.95692205, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.05006044, 0.05006044, 0.05006044, 0.0985626 ,
       0.0985626 , 0.0985626 , 0.0985626 , 0.0985626 , 0.14481253,
       0.14481253, 0.14481253, 0.18932455, 0.18932455, 0.18932455,
       0.18932455, 0.18932455, 0.18932455, 0.18932455, 0.18932455,
       0.27043978, 0.27043978, 0.27043978, 0.27043978, 0.30920702,
       0.34707881, 0.34707881, 0.38422622, 0.38422622, 0.38422622,
       0.38422622, 0.38422622, 0.45328875, 0.52162921, 0.52162921,
       0.52162921, 0.58703755, 0.58703755, 0.65004009, 0.71222209,
       0.71222209, 0.71222209, 0.71222209, 0.71222209, 0.71222209,
       0.71222209, 0.71222209, 0.71222209, 0.71222209, 0.73809691,
       0.73809691, 0.76294672, 0.76294672, 0.76294672, 0.76294672,
       0.76294672, 0.80821426, 0.83017772, 0.83017772, 0.83017772,
       0.83017772, 0.83017772, 0.83017772, 0.84901711, 0.84901711,
       0.84901711, 0.84901711, 0.84901711, 0.84901711, 0.86469733,
       0.86469733, 0.87974117, 0.87974117, 0.89373546, 0.89373546,
       0.89373546, 0.90597479, 0.91797917, 0.91797917, 0.92887763,
       0.93900331, 0.93900331, 0.94833869, 0.94833869, 0.95684173,
       0.95684173, 0.95684173, 0.96383534, 0.97650657, 0.99451856,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.04564524, 0.04564524, 0.04564524, 0.04564524,
       0.04564524, 0.04564524, 0.08654589, 0.08654589, 0.08654589,
       0.08654589, 0.08654589, 0.08654589, 0.12339345, 0.12339345,
       0.12339345, 0.12339345, 0.12339345, 0.12339345, 0.12339345,
       0.12339345, 0.18642685, 0.27856812, 0.30820518, 0.30820518,
       0.36522094, 0.39322147, 0.44771677, 0.57994638, 0.63087466,
       0.65571821, 0.65571821, 0.72695438, 0.72695438, 0.72695438,
       0.74826242, 0.76886388, 0.82938677, 0.82938677, 0.82938677,
       0.9013689 , 0.91883493, 0.91883493, 0.91883493, 0.91883493,
       0.94801989, 0.97582716, 0.98881661, 0.98881661, 0.98881661,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.04579394, 0.04579394, 0.04579394,
       0.04579394, 0.08845069, 0.13034901, 0.13034901, 0.13034901,
       0.17019289, 0.17019289, 0.24674914, 0.28409218, 0.28409218,
       0.32019518, 0.32019518, 0.38973515, 0.42376974, 0.42376974,
       0.42376974, 0.45565275, 0.48668538, 0.48668538, 0.48668538,
       0.54454375, 0.54454375, 0.54454375, 0.57142759, 0.57142759,
       0.59677342, 0.62144351, 0.62144351, 0.644933  , 0.644933  ,
       0.66671047, 0.66671047, 0.68738752, 0.7069786 , 0.72623271,
       0.76287097, 0.78054123, 0.81399596, 0.82990428, 0.86056632,
       0.88936611, 0.95939974, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.00690563, 0.00690563, 0.00690563,
       0.00690563, 0.00690563, 0.00690563, 0.01612387, 0.01612387,
       0.01612387, 0.02690372, 0.02690372, 0.02690372, 0.02690372,
       0.02690372, 0.02690372, 0.04019849, 0.05382799, 0.06761388,
       0.06761388, 0.08228593, 0.08228593, 0.09799547, 0.09799547,
       0.09799547, 0.09799547, 0.09799547, 0.09799547, 0.09799547,
       0.11659232, 0.13555703, 0.13555703, 0.17503126, 0.17503126,
       0.19559586, 0.21656286, 0.21656286, 0.23842691, 0.26089977,
       0.26089977, 0.28405327, 0.30771703, 0.30771703, 0.30771703,
       0.30771703, 0.30771703, 0.38460844, 0.38460844, 0.38460844,
       0.41171805, 0.41171805, 0.43953424, 0.46790722, 0.46790722,
       0.49707325, 0.55598364, 0.58594109, 0.61623363, 0.61623363,
       0.64722239, 0.77322384, 0.83696887, 0.9017298 , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01370797, 0.02786345, 0.02786345, 0.02786345, 0.02786345,
       0.02786345, 0.02786345, 0.04441251, 0.04441251, 0.06169421,
       0.09691757, 0.13305933, 0.13305933, 0.13305933, 0.13305933,
       0.15258402, 0.2328267 , 0.27374318, 0.27374318, 0.29494317,
       0.29494317, 0.29494317, 0.29494317, 0.31771072, 0.31771072,
       0.31771072, 0.31771072, 0.34199136, 0.34199136, 0.36730122,
       0.36730122, 0.36730122, 0.4202423 , 0.50080824, 0.50080824,
       0.50080824, 0.6406249 , 0.66910211, 0.69801144, 0.69801144,
       0.78700467, 0.81695996, 0.90788951, 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.00000000e+00, 3.75367030e-04, 3.75367030e-04, 3.75367030e-04,
       2.20852460e-03, 2.20852460e-03, 2.20852460e-03, 2.20852460e-03,
       2.20852460e-03, 6.14868103e-03, 6.14868103e-03, 6.14868103e-03,
       1.17146869e-02, 1.17146869e-02, 1.17146869e-02, 1.17146869e-02,
       1.17146869e-02, 1.17146869e-02, 1.17146869e-02, 1.17146869e-02,
       3.02455010e-02, 3.02455010e-02, 3.02455010e-02, 3.02455010e-02,
       4.11858359e-02, 5.29638809e-02, 5.29638809e-02, 6.54195884e-02,
       6.54195884e-02, 6.54195884e-02, 6.54195884e-02, 6.54195884e-02,
       9.52259090e-02, 1.25707730e-01, 1.25707730e-01, 1.25707730e-01,
       1.58932596e-01, 1.58932596e-01, 1.94408127e-01, 2.30651286e-01,
       2.30651286e-01, 2.30651286e-01, 2.30651286e-01, 2.30651286e-01,
       2.30651286e-01, 2.30651286e-01, 2.30651286e-01, 2.30651286e-01,
       2.30651286e-01, 2.53652684e-01, 2.53652684e-01, 2.77612996e-01,
       2.77612996e-01, 2.77612996e-01, 2.77612996e-01, 2.77612996e-01,
       3.29679906e-01, 3.56340441e-01, 3.56340441e-01, 3.56340441e-01,
       3.56340441e-01, 3.56340441e-01, 3.56340441e-01, 3.85923592e-01,
       3.85923592e-01, 3.85923592e-01, 3.85923592e-01, 3.85923592e-01,
       3.85923592e-01, 4.18462206e-01, 4.18462206e-01, 4.51596165e-01,
       4.51596165e-01, 4.85711981e-01, 4.85711981e-01, 4.85711981e-01,
       5.21469603e-01, 5.57447024e-01, 5.57447024e-01, 5.94459049e-01,
       6.32194018e-01, 6.32194018e-01, 6.70668328e-01, 6.70668328e-01,
       7.09921300e-01, 7.09921300e-01, 7.09921300e-01, 7.50586375e-01,
       8.33147649e-01, 9.57920270e-01, 1.00000000e+00, 1.00000000e+00,
       1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00,
       1.00000000e+00, 1.00000000e+00, 1.00000000e+00, 1.00000000e+00,
       1.00000000e+00]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.01313179, 0.01313179, 0.01313179, 0.01313179,
       0.01313179, 0.01313179, 0.02877671, 0.02877671, 0.02877671,
       0.02877671, 0.02877671, 0.02877671, 0.0465685 , 0.0465685 ,
       0.0465685 , 0.0465685 , 0.0465685 , 0.0465685 , 0.0465685 ,
       0.0465685 , 0.08779943, 0.15092175, 0.17253284, 0.17253284,
       0.21695122, 0.23942915, 0.28518259, 0.40168949, 0.44933233,
       0.47348246, 0.47348246, 0.5476779 , 0.5476779 , 0.5476779 ,
       0.57370074, 0.60009785, 0.67996796, 0.67996796, 0.67996796,
       0.79107767, 0.81913557, 0.81913557, 0.81913557, 0.81913557,
       0.87829551, 0.9381852 , 0.96861428, 0.96861428, 0.96861428,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ]), array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.01333223, 0.01333223, 0.01333223,
       0.01333223, 0.02828526, 0.04363012, 0.04363012, 0.04363012,
       0.06003639, 0.06003639, 0.09446679, 0.11216509, 0.11216509,
       0.13050406, 0.13050406, 0.16855936, 0.18796694, 0.18796694,
       0.18796694, 0.20848612, 0.22944463, 0.22944463, 0.22944463,
       0.27353512, 0.27353512, 0.27353512, 0.29663707, 0.29663707,
       0.32053362, 0.34477929, 0.34477929, 0.3696349 , 0.3696349 ,
       0.39537501, 0.39537501, 0.42168364, 0.44855332, 0.4755971 ,
       0.53065075, 0.55851281, 0.61521121, 0.64398356, 0.70212477,
       0.76122809, 0.91000204, 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        , 1.        , 1.        , 1.        , 1.        ,
       1.        ])]","[{'lambda_reg': 0.10833638781816698, 'gamma': 0.007583182468315394}, {'lambda_reg': 0.1452824663751603, 'gamma': 0.0070689749506246055}, {'lambda_reg': 0.10928586138285316, 'gamma': 0.03713740624438136}, {'lambda_reg': 0.10833638781816698, 'gamma': 0.007583182468315394}, {'lambda_reg': 0.1452824663751603, 'gamma': 0.0070689749506246055}]"
